id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
615074400000000000,615074400000,10363,15494.25,15565,15479.25,15553.25,218860,106624,112236,15521.09481403637,15440.14,15451.68,15465.07,15411.55,15448.85,15334.46,0.00,0.00,67.38,70.50,85.75,15559.59,0.00,15479.25,0.45,3897825.00,93995624.00,66.63,15495.93,15374.38,15252.83,41.67,28.27,13.40,58.70,54.71,15494.25,15479.25,15479.25,15479.25
615160800000000000,615160800000,10364,15557.5,15565,15513.25,15540.75,215546,112178,103368,15534.304676263999,15449.52,15461.30,15465.43,15420.48,15451.76,15340.83,0.00,0.00,69.24,84.50,51.75,15573.30,0.00,0.00,0.77,3896862.75,94011136.00,65.81,15505.75,15382.72,15259.68,42.00,30.56,11.44,61.14,83.79,15557.50,15513.25,15513.25,15513.25
615420000000000000,615420000000,10365,15542.75,15590,15527,15529.5,209666,101102,108564,15568.889705531656,15459.89,15468.71,15465.58,15429.74,15455.21,15347.49,0.00,0.00,72.93,91.75,63.00,15583.86,0.00,0.00,1.13,3895938.75,94026664.00,65.65,15514.99,15392.07,15269.14,43.28,32.68,10.60,62.09,77.01,15542.75,15527.00,15527.00,15527.00
615506400000000000,615506400000,10366,15525,15582,15511.25,15574,219903,111572,108331,15532.158792740436,15469.61,15473.83,15465.67,15437.48,15458.38,15354.26,0.00,0.00,75.34,47.75,70.75,15591.34,0.00,0.00,1.56,3894958.50,94042176.00,65.93,15520.20,15401.26,15282.31,43.58,34.49,9.09,60.31,68.49,15525.00,15511.25,15511.25,15511.25
615592800000000000,615592800000,10367,15574,15576.25,15535.5,15552.25,219044,109258,109786,15554.049055212652,15480.88,15482.93,15466.12,15446.20,15461.33,15361.39,0.00,0.00,78.00,11.00,40.75,15595.68,0.00,0.00,1.96,3893997.75,94057712.00,64.53,15527.92,15410.47,15293.01,43.20,35.94,7.25,62.06,90.60,15574.00,15535.50,15535.50,15535.50
615679200000000000,615679200000,10368,15554.75,15602.5,15543,15591,222031,112357,109674,15584.388466025015,15491.57,15489.46,15466.40,15454.79,15464.86,15368.68,0.00,0.00,76.73,23.75,59.50,15606.21,0.00,0.00,2.03,3893043.50,94073256.00,64.25,15534.93,15419.87,15304.80,43.95,37.28,6.67,62.60,74.57,15554.75,15543.00,15543.00,15543.00
615765600000000000,615765600000,10369,15586.5,15609.75,15580.75,15592.5,227371,108630,118741,15597.907212221435,15503.07,15498.28,15466.61,15465.17,15468.48,15376.25,0.00,0.00,73.12,17.00,29.00,15615.13,0.00,0.00,2.14,3892124.00,94088840.00,62.30,15548.40,15428.09,15307.78,44.62,38.50,6.11,65.20,88.08,15586.50,15580.75,15580.75,15580.75
616024800000000000,616024800000,10370,15595.5,15664.5,15588,15660.5,218054,106650,111404,15624.334536399241,15515.45,15507.12,15467.18,15475.35,15473.38,15384.09,0.00,0.00,69.65,78.75,76.50,15626.84,0.00,0.00,1.81,3891271.25,94104432.00,63.09,15561.87,15435.63,15309.38,47.74,40.04,7.70,65.68,68.46,15595.50,15588.00,15588.00,15588.00
616111200000000000,616111200000,10371,15655,15674.25,15632.5,15649.5,217137,107323,109814,15650.60687607363,15528.79,15520.56,15467.88,15487.80,15478.40,15392.49,0.00,0.00,72.74,109.25,41.75,15638.17,0.00,0.00,2.41,3890433.25,94120064.00,61.90,15579.67,15444.84,15310.02,50.47,41.78,8.69,68.49,90.13,15655.00,15632.50,15632.50,15632.50
616197600000000000,616197600000,10372,15645,15698.5,15634,15695,213512,109293,104219,15662.865326070665,15538.86,15531.88,15468.42,15499.81,15483.90,15401.31,0.00,0.00,75.93,133.50,64.50,15651.39,0.00,0.00,2.60,3889643.50,94135696.00,62.04,15595.34,15454.75,15314.16,53.63,43.75,9.88,68.58,75.60,15645.00,15634.00,15634.00,15634.00
616284000000000000,616284000000,10373,15689.75,15750,15683.5,15750,206856,105374,101482,15707.328057924353,15551.75,15546.23,15469.54,15514.34,15490.56,15410.78,0.00,0.00,81.64,160.00,66.50,15670.25,0.00,0.00,2.72,3888937.50,94151376.00,62.29,15616.71,15464.55,15312.39,58.57,46.22,12.35,71.44,77.75,15689.75,15683.50,15683.50,15683.50
616370400000000000,616370400000,10374,15746.75,15757.25,15726.25,15735.5,212909,108758,104151,15741.95692995599,15568.77,15564.46,15470.53,15530.85,15497.22,15421.13,0.00,0.00,88.42,175.25,31.00,15691.79,15757.25,0.00,3.00,3888282.75,94167104.00,60.55,15641.88,15475.11,15308.34,62.59,48.95,13.64,73.61,96.22,15746.75,15726.25,15726.25,15726.25
616629600000000000,616629600000,10375,15738.75,15753,15709,15732.25,226314,116272,110042,15731.877548450384,15581.95,15580.30,15471.34,15545.60,15503.62,15432.22,0.00,0.00,90.64,176.75,44.00,15710.40,0.00,0.00,2.55,3887590.50,94182816.00,59.63,15662.00,15486.20,15310.40,65.21,51.66,13.54,71.31,93.35,15738.75,15709.00,15709.00,15709.00
616716000000000000,616716000000,10376,15733.5,15740.75,15685.75,15701.75,221473,114813,106660,15715.224780221517,15596.36,15594.23,15472.01,15558.29,15509.55,15443.87,0.00,0.00,89.93,138.25,55.00,15725.44,0.00,0.00,2.28,3886875.25,94198504.00,59.38,15675.46,15498.67,15321.89,66.22,54.09,12.13,68.29,91.46,15733.50,15685.75,15685.75,15685.75
616802400000000000,616802400000,10377,15705.25,15722.75,15653,15657.75,208864,99337,109527,15686.842892982993,15608.77,15604.32,15472.70,15568.32,15514.88,15455.81,0.00,0.00,87.55,113.00,69.75,15738.08,0.00,0.00,2.16,3886182.00,94214160.00,59.95,15681.54,15511.19,15340.85,65.59,56.00,9.59,64.26,78.86,15705.25,15653.00,15653.00,15653.00
616888800000000000,616888800000,10378,15658.75,15722.75,15642.25,15646.25,217103,110722,106381,15694.201326098671,15617.98,15609.27,15473.91,15576.98,15520.07,15467.66,0.00,0.00,82.90,58.25,80.50,15749.99,0.00,0.00,1.87,3885478.50,94229800.00,61.09,15685.81,15522.64,15359.47,64.58,57.43,7.15,62.98,59.96,15658.75,15642.25,15642.25,15642.25
616975200000000000,616975200000,10379,15644.5,15685.5,15627.75,15635,214912,110184,104728,15669.769675495087,15625.18,15612.47,15474.45,15584.00,15524.21,15479.27,0.00,0.00,78.88,11.25,57.75,15759.10,0.00,0.00,1.61,3884763.75,94245424.00,60.91,15690.21,15531.83,15373.44,61.28,58.08,3.20,61.25,54.17,15644.50,15627.75,15627.75,15627.75
617234400000000000,617234400000,10380,15634,15648.5,15571.25,15587.5,217689,111391,106298,15603.029399739997,15629.46,15614.43,15474.40,15586.82,15527.32,15490.51,0.00,0.00,76.60,-50.00,77.25,15760.93,0.00,0.00,1.45,3884048.25,94260992.00,61.82,15691.20,15538.13,15385.06,56.12,57.75,-1.63,55.07,44.42,15634.00,15571.25,15571.25,15571.25
617320800000000000,617320800000,10381,15589,15611.5,15565.25,15594.25,215092,106929,108163,15583.542911870269,15631.59,15612.12,15474.26,15588.83,15529.42,15501.08,0.00,15611.50,74.69,-138.50,46.25,15755.48,0.00,15565.25,1.06,3883365.75,94276560.00,60.95,15691.11,15544.25,15397.39,49.47,56.37,-6.90,54.46,21.47,15589.00,15565.25,15565.25,15565.25
617407200000000000,617407200000,10382,15592.25,15674.25,15589.25,15660.25,219567,107906,111661,15645.27632681596,15634.89,15610.31,15474.88,15591.97,15533.04,15510.99,15589.25,0.00,71.53,-83.00,85.00,15752.23,0.00,0.00,1.40,3882703.00,94292152.00,62.29,15690.89,15551.38,15411.88,46.94,54.80,-7.86,56.49,14.06,15592.25,15589.25,15589.25,15589.25
617493600000000000,617493600000,10383,15656.75,15706.5,15647.75,15668.25,230501,114002,116499,15663.10804399981,15639.68,15614.53,15476.41,15598.35,15537.38,15520.64,0.00,0.00,70.91,-46.50,58.75,15752.53,0.00,0.00,2.25,3882119.75,94307800.00,62.09,15693.48,15560.38,15427.28,46.21,53.37,-7.16,60.95,47.66,15656.75,15647.75,15647.75,15647.75
617580000000000000,617580000000,10384,15666.75,15679.75,15608,15620.5,225532,109839,115693,15629.561050094886,15641.11,15619.28,15477.52,15601.70,15540.94,15530.08,0.00,0.00,66.51,-61.00,71.75,15750.51,0.00,0.00,2.40,3881497.25,94323408.00,62.63,15692.74,15567.54,15442.34,43.83,51.78,-7.95,56.80,52.86,15666.75,15608.00,15608.00,15608.00
617839200000000000,617839200000,10385,15623.75,15650.5,15594.5,15615.75,220132,113239,106893,15631.497203950357,15638.39,15619.69,15478.66,15603.73,15543.68,15539.05,0.00,0.00,60.90,-72.25,56.00,15745.44,0.00,0.00,1.77,3880812.00,94339000.00,62.26,15691.75,15573.37,15454.98,39.98,49.81,-9.83,55.45,30.47,15623.75,15594.50,15594.50,15594.50
617925600000000000,617925600000,10386,15616.75,15650.5,15608,15620.5,219203,109388,109815,15629.031454861475,15636.54,15619.42,15479.57,15606.21,15546.35,15547.52,0.00,0.00,57.32,-72.25,42.50,15740.07,0.00,0.00,1.41,3880186.25,94354608.00,61.16,15689.92,15579.81,15469.70,36.50,47.59,-11.09,56.53,26.82,15616.75,15608.00,15608.00,15608.00
618012000000000000,618012000000,10387,15619.25,15705.75,15610.75,15684.25,209155,103458,105697,15679.101430757093,15631.34,15619.41,15480.65,15608.47,15550.33,15555.60,0.00,0.00,54.25,20.25,95.00,15740.49,0.00,0.00,1.30,3879612.75,94370216.00,63.04,15689.14,15585.31,15481.48,36.29,45.71,-9.42,56.76,28.13,15619.25,15610.75,15610.75,15610.75
618098400000000000,618098400000,10388,15684.75,15725.25,15654,15666.5,219293,105212,114081,15677.901521024383,15626.18,15625.35,15481.91,15613.05,15554.71,15563.73,0.00,0.00,49.70,76.75,71.25,15742.81,15725.25,0.00,1.99,3879081.00,94385872.00,63.50,15692.81,15590.67,15488.54,36.88,44.24,-7.36,60.16,63.65,15684.75,15654.00,15654.00,15654.00
618184800000000000,618184800000,10389,15667.25,15713.25,15639.75,15664,222753,107708,115045,15686.726445884005,15621.23,15629.16,15483.24,15616.31,15558.67,15571.82,0.00,0.00,46.04,101.75,73.50,15740.67,0.00,0.00,1.38,3878575.75,94401512.00,64.05,15695.17,15595.23,15495.29,36.44,42.94,-6.50,58.57,58.12,15667.25,15639.75,15639.75,15639.75
618444000000000000,618444000000,10390,15663.75,15718.5,15645.5,15709,214935,109877,105058,15666.552491450904,15618.36,15632.30,15484.81,15619.64,15562.67,15579.85,0.00,0.00,42.34,44.25,73.00,15741.16,0.00,0.00,1.69,3878164.50,94417160.00,64.55,15696.68,15600.48,15504.29,36.08,41.79,-5.71,59.03,61.56,15663.75,15645.50,15645.50,15645.50
618530400000000000,618530400000,10391,15707,15713.25,15663.5,15710.5,228720,110445,118275,15688.205391963973,15619.11,15639.09,15486.50,15623.80,15566.43,15588.07,0.00,0.00,41.31,6.75,49.75,15739.22,0.00,0.00,1.81,3877783.00,94432824.00,63.73,15700.35,15605.12,15509.88,35.23,40.70,-5.47,60.47,88.59,15707.00,15663.50,15663.50,15663.50
618616800000000000,618616800000,10392,15708,15714.75,15680.75,15681,219638,107765,111873,15701.070106265764,15621.86,15645.36,15488.50,15628.69,15570.14,15596.44,0.00,0.00,40.99,35.00,34.00,15737.34,0.00,0.00,1.53,3877479.50,94448504.00,62.08,15702.79,15611.67,15520.56,34.35,39.64,-5.29,61.82,89.22,15708.00,15680.75,15680.75,15680.75
618703200000000000,618703200000,10393,15679,15717.25,15671,15695,224248,110210,114038,15697.928072937106,15624.95,15648.41,15490.49,15632.66,15573.82,15604.75,0.00,0.00,41.47,66.75,46.25,15736.76,0.00,0.00,1.51,3877123.25,94464176.00,61.20,15702.67,15618.07,15533.46,33.49,38.62,-5.13,60.59,71.09,15679.00,15671.00,15671.00,15671.00
618789600000000000,618789600000,10394,15692,15703.75,15671,15688.75,220654,109237,111417,15689.870838507346,15632.07,15652.38,15492.20,15636.25,15577.07,15613.03,0.00,0.00,41.88,53.25,32.75,15735.61,0.00,0.00,1.26,3876719.50,94479848.00,59.62,15703.84,15623.33,15542.81,31.81,37.48,-5.68,60.59,79.22,15692.00,15671.00,15671.00,15671.00
619048800000000000,619048800000,10395,15684.5,15732.25,15668,15714.5,221330,110616,110714,15691.05237541228,15639.41,15655.30,15494.16,15639.26,15580.95,15621.17,0.00,0.00,41.32,26.50,64.25,15737.69,0.00,0.00,1.17,3876318.50,94495520.00,59.87,15704.75,15628.03,15551.30,31.69,36.52,-4.83,60.19,66.61,15684.50,15668.00,15668.00,15668.00
619135200000000000,619135200000,10396,15715.75,15831,15706,15820.5,215914,108762,107152,15785.648251155553,15647.75,15660.79,15497.02,15644.34,15587.20,15629.36,0.00,0.00,39.63,105.75,125.00,15750.65,0.00,0.00,0.95,3875993.00,94511224.00,63.49,15706.80,15634.52,15562.23,36.60,36.53,0.07,63.45,51.27,15715.75,15706.00,15706.00,15706.00
619221600000000000,619221600000,10397,15825.5,15889.5,15797.75,15879.25,226305,111507,114798,15822.874764145732,15658.46,15675.77,15500.70,15654.79,15594.75,15638.23,0.00,0.00,49.57,176.25,91.75,15768.49,0.00,0.00,1.85,3875805.25,94527024.00,65.06,15722.73,15643.26,15563.78,43.49,37.69,5.80,69.73,78.31,15825.50,15797.75,15797.75,15797.75
619308000000000000,619308000000,10398,15881.5,15906.5,15860.25,15894.25,220513,115605,104908,15884.574367497607,15676.48,15694.47,15504.59,15668.57,15602.55,15648.02,0.00,0.00,66.46,188.00,46.25,15785.55,15906.50,0.00,1.92,3875694.75,94542888.00,64.02,15747.87,15653.83,15559.80,49.74,39.70,10.04,73.05,91.99,15881.50,15860.25,15860.25,15860.25
619394400000000000,619394400000,10399,15893,15893.25,15849.5,15874,220350,112013,108337,15870.064041297936,15694.70,15712.52,15508.53,15681.02,15609.82,15658.63,0.00,0.00,78.01,180.00,44.75,15799.54,0.00,0.00,2.57,3875542.50,94558736.00,62.95,15768.30,15662.79,15557.28,53.82,42.05,11.77,71.63,95.48,15893.00,15849.50,15849.50,15849.50
619653600000000000,619653600000,10400,15875.25,15894,15806.25,15820.75,211984,108733,103251,15839.399723564042,15708.86,15727.31,15511.70,15690.15,15616.92,15669.81,0.00,0.00,83.38,179.25,87.75,15813.48,0.00,0.00,2.04,3875247.25,94574544.00,64.32,15780.24,15670.07,15559.90,56.82,44.51,12.31,66.21,89.43,15875.25,15806.25,15806.25,15806.25
619740000000000000,619740000000,10401,15822.75,15856.5,15813,15823.75,221078,111177,109901,15837.665380544424,15723.30,15735.99,15514.29,15699.25,15622.91,15681.15,0.00,0.00,87.94,139.25,43.50,15821.40,0.00,0.00,1.80,3874911.25,94590360.00,63.17,15792.20,15676.08,15559.97,56.88,46.57,10.30,66.62,68.60,15822.75,15813.00,15813.00,15813.00
619826400000000000,619826400000,10402,15825,15826.75,15782.5,15796.75,211182,97676,113506,15808.145537971986,15732.48,15744.08,15516.58,15705.99,15628.01,15692.57,0.00,0.00,87.26,123.00,44.25,15824.43,0.00,0.00,1.93,3874583.25,94606144.00,62.12,15799.96,15681.03,15562.11,54.91,47.96,6.94,62.96,69.45,15825.00,15782.50,15782.50,15782.50
619912800000000000,619912800000,10403,15801.5,15838.75,15745.25,15745.25,220572,110669,109903,15811.345275012241,15740.02,15749.30,15519.19,15710.10,15633.27,15703.86,0.00,0.00,83.76,106.50,93.50,15829.08,0.00,0.00,1.46,3874267.75,94621888.00,63.86,15803.27,15683.09,15562.91,53.50,48.89,4.62,58.81,59.77,15801.50,15745.25,15745.25,15745.25
619999200000000000,619999200000,10404,15742.25,15742.25,15682.25,15727.5,221847,110932,110915,15699.508994937953,15742.64,15748.66,15520.80,15710.05,15636.00,15714.62,0.00,0.00,80.55,-88.75,63.00,15822.45,0.00,15682.25,1.21,3873968.75,94637568.00,63.81,15801.20,15681.63,15562.05,46.81,48.54,-1.73,52.66,32.41,15742.25,15682.25,15682.25,15682.25
620258400000000000,620258400000,10405,15729.5,15735.75,15703.5,15721,218639,105602,113037,15724.350122805172,15745.50,15746.92,15522.20,15711.32,15638.49,15724.76,0.00,15735.75,79.73,-153.75,32.25,15817.61,0.00,0.00,0.92,3873716.50,94653272.00,62.06,15800.93,15681.44,15561.95,40.59,47.22,-6.63,54.35,25.79,15729.50,15703.50,15703.50,15703.50
620344800000000000,620344800000,10406,15723.5,15772,15720.25,15770.75,225149,113723,111426,15744.32642161413,15748.32,15744.79,15523.71,15713.69,15641.83,15734.21,15720.25,0.00,77.05,-134.50,51.75,15816.96,0.00,0.00,0.82,3873481.50,94668992.00,61.49,15802.54,15682.59,15562.65,37.07,45.52,-8.46,55.66,23.27,15723.50,15720.25,15720.25,15720.25
620431200000000000,620431200000,10407,15775,15777,15692.75,15761.25,211565,107322,104243,15714.202014747241,15749.88,15747.53,15525.42,15714.32,15645.21,15743.26,0.00,0.00,73.09,-116.25,84.25,15817.77,0.00,0.00,0.77,3873212.25,94684688.00,62.75,15803.60,15683.92,15564.23,34.15,43.63,-9.48,53.03,44.86,15775.00,15692.75,15692.75,15692.75
620517600000000000,620517600000,10408,15761.25,15773.75,15736.25,15755.75,221237,109944,111293,15752.800787164895,15754.54,15748.78,15527.48,15717.65,15648.42,15751.78,0.00,0.00,69.56,-120.25,37.50,15820.79,0.00,0.00,0.74,3873050.75,94700424.00,61.35,15806.96,15687.05,15567.14,31.30,41.57,-10.27,56.45,39.10,15761.25,15736.25,15736.25,15736.25
620604000000000000,620604000000,10409,15753.75,15793.5,15750.25,15775.75,211593,110413,101180,15777.957010628896,15760.41,15749.23,15529.65,15721.70,15652.05,15759.68,0.00,0.00,65.74,-63.00,43.25,15826.28,0.00,0.00,0.41,3872977.00,94716176.00,60.34,15811.03,15691.13,15571.23,29.77,39.61,-9.84,57.49,31.88,15753.75,15750.25,15750.25,15750.25
620863200000000000,620863200000,10410,15778.25,15832.5,15725.75,15743.25,220310,114006,106304,15797.509518405883,15761.82,15751.87,15532.22,15723.99,15656.56,15767.16,0.00,0.00,63.91,5.75,106.75,15835.63,0.00,0.00,0.20,3872891.00,94731904.00,62.92,15811.73,15696.28,15580.83,30.35,38.06,-7.72,55.07,42.81,15778.25,15725.75,15725.75,15725.75
620949600000000000,620949600000,10411,15741.25,15810.25,15732,15803.25,221892,115818,106074,15764.337075018477,15757.13,15750.91,15534.96,15726.47,15660.40,15774.04,0.00,0.00,60.96,-28.50,78.25,15841.46,0.00,0.00,0.02,3872793.75,94747632.00,63.77,15811.69,15701.84,15591.99,29.41,36.62,-7.21,55.57,26.31,15741.25,15732.00,15732.00,15732.00
621036000000000000,621036000000,10412,15804,15867,15794,15857.75,213075,108498,104577,15821.804364660331,15752.39,15755.73,15538.39,15732.51,15665.57,15780.77,0.00,0.00,59.21,124.75,73.00,15852.15,0.00,0.00,0.45,3872765.25,94763424.00,64.29,15816.59,15708.67,15600.74,31.43,35.76,-4.32,60.20,57.50,15804.00,15794.00,15794.00,15794.00
621122400000000000,621122400000,10413,15859,15937,15855.75,15921.75,216098,103792,112306,15900.0662835843,15752.84,15765.12,15542.32,15741.94,15672.36,15787.71,0.00,0.00,61.60,201.25,81.25,15869.82,0.00,0.00,0.98,3872785.50,94779280.00,65.23,15829.11,15715.60,15602.09,36.58,35.89,0.69,64.12,69.38,15859.00,15855.75,15855.75,15855.75
621208800000000000,621208800000,10414,15925.75,15940,15867.75,15873.5,218658,111005,107653,15924.576522468878,15757.23,15779.72,15546.19,15751.59,15679.05,15795.24,0.00,0.00,64.64,168.00,72.25,15884.66,0.00,0.00,1.71,3872810.75,94795144.00,65.62,15840.81,15724.26,15607.71,40.71,36.70,4.02,64.82,94.47,15925.75,15867.75,15867.75,15867.75
621468000000000000,621468000000,10415,15873.75,15911.25,15855,15875.25,214691,109344,105347,15897.023416212138,15760.23,15788.27,15549.57,15759.99,15684.85,15802.98,0.00,0.00,65.00,134.25,56.25,15893.03,0.00,0.00,1.47,3872843.25,94811000.00,65.10,15848.84,15732.94,15617.04,42.29,37.63,4.66,63.43,74.30,15873.75,15855.00,15855.00,15855.00
621554400000000000,621554400000,10416,15876.25,15968.75,15875.5,15956.5,221825,114299,107526,15918.858800856531,15766.88,15796.27,15553.60,15769.18,15691.95,15810.92,0.00,0.00,65.61,195.00,93.50,15904.34,0.00,0.00,1.55,3872970.00,94826872.00,66.68,15858.51,15741.86,15625.21,46.32,39.08,7.24,64.71,67.71,15876.25,15875.50,15875.50,15875.50
621640800000000000,621640800000,10417,15959.5,15989,15925.75,15930.75,217020,110094,106926,15947.649064602341,15779.77,15811.11,15557.49,15780.94,15699.38,15819.48,0.00,0.00,68.65,195.50,63.25,15919.74,0.00,0.00,2.38,3873223.25,94842800.00,66.48,15873.22,15752.36,15631.50,50.37,40.96,9.41,67.62,90.38,15959.50,15925.75,15925.75,15925.75
621727200000000000,621727200000,10418,15933.25,15975.5,15922,15959.5,216175,105546,110629,15953.576172082803,15796.89,15822.21,15561.87,15791.83,15706.28,15828.39,0.00,0.00,71.97,143.00,53.50,15934.01,0.00,0.00,2.19,3873496.75,94858720.00,65.76,15887.23,15761.29,15635.36,52.62,42.90,9.72,67.19,81.18,15933.25,15922.00,15922.00,15922.00
621813600000000000,621813600000,10419,15960.5,16058.5,15951.25,16036,223802,109187,114615,16025.440546777956,15814.59,15834.78,15567.52,15803.92,15715.08,15837.71,0.00,0.00,78.98,248.25,107.25,15954.57,0.00,0.00,1.94,3873820.75,94874672.00,68.07,15902.88,15771.67,15640.47,58.48,45.50,12.98,68.83,73.21,15960.50,15951.25,15951.25,15951.25
622072800000000000,622072800000,10420,16039.5,16066,16007.5,16008.5,216312,106474,109838,16044.405918303191,15835.11,15853.39,15572.83,15818.93,15723.86,15847.82,0.00,0.00,89.20,199.00,58.50,15972.47,16066.00,0.00,2.38,3874205.00,94890680.00,67.54,15924.68,15783.74,15642.80,63.28,48.46,14.82,71.69,92.90,16039.50,16007.50,16007.50,16007.50
622159200000000000,622159200000,10421,16011.5,16015,15938.75,15948.25,218276,111072,107204,15984.406967554838,15852.68,15867.77,15577.58,15828.89,15731.14,15858.40,0.00,0.00,92.91,78.00,76.25,15982.80,0.00,0.00,2.48,3874484.00,94906616.00,68.02,15935.72,15792.92,15650.11,64.05,51.06,12.99,64.14,83.98,16011.50,15938.75,15938.75,15938.75
622245600000000000,622245600000,10422,15953.25,15983.75,15907.5,15914.5,213859,109366,104493,15950.091651508705,15864.91,15875.54,15582.24,15836.31,15737.45,15868.96,0.00,0.00,94.96,43.75,76.25,15991.13,0.00,0.00,2.15,3874767.50,94922520.00,68.48,15942.97,15800.47,15657.98,62.53,52.97,9.56,61.07,66.86,15953.25,15907.50,15907.50,15907.50
622332000000000000,622332000000,10423,15916.25,15946.25,15866.5,15940.25,223855,110395,113460,15892.087229456567,15873.21,15879.24,15587.06,15840.68,15742.67,15879.19,0.00,0.00,95.49,35.00,79.75,15995.15,0.00,0.00,1.90,3874968.75,94938384.00,69.10,15945.84,15806.99,15668.14,58.82,53.95,4.87,57.29,55.99,15916.25,15866.50,15866.50,15866.50
622418400000000000,622418400000,10424,15937,15960,15922.75,15950.25,208885,101714,107171,15940.550750412907,15887.29,15884.49,15591.81,15848.19,15748.10,15889.11,0.00,0.00,97.45,-8.75,37.25,15998.93,0.00,0.00,1.61,3875246.75,94954304.00,67.33,15952.28,15815.38,15678.49,56.04,54.29,1.74,60.78,61.38,15937.00,15922.75,15922.75,15922.75
622677600000000000,622677600000,10425,15952.5,15978,15911.25,15925,222236,106325,115911,15932.739818256268,15900.09,15890.67,15597.13,15854.47,15753.85,15898.75,0.00,0.00,97.31,-11.00,66.75,16003.82,0.00,0.00,1.82,3875483.00,94970216.00,67.30,15956.35,15823.49,15690.63,54.27,54.29,-0.02,59.73,58.27,15952.50,15911.25,15911.25,15911.25
622764000000000000,622764000000,10426,15927,15960.25,15897.5,15906.25,221228,109429,111799,15933.91780764641,15907.48,15893.97,15602.01,15859.41,15759.01,15907.91,0.00,0.00,92.26,-15.25,62.75,16005.22,0.00,0.00,1.68,3875742.00,94986112.00,67.05,15960.01,15829.88,15699.74,51.46,53.82,-2.36,58.47,34.12,15927.00,15897.50,15897.50,15897.50
622850400000000000,622850400000,10427,15904.5,15904.75,15849,15878.5,212758,104052,108706,15864.476328739695,15907.00,15894.93,15606.35,15860.86,15762.66,15916.46,0.00,0.00,87.05,-153.75,57.25,15999.45,0.00,0.00,1.26,3875971.75,95001960.00,66.50,15961.50,15831.58,15701.66,45.80,52.48,-6.69,54.21,25.58,15904.50,15849.00,15849.00,15849.00
622936800000000000,622936800000,10428,15875.5,15897.25,15845.25,15874.75,214713,109138,105575,15862.983496574498,15905.39,15893.17,15610.74,15861.78,15766.02,15924.21,0.00,15897.25,82.33,-168.75,52.00,15992.10,0.00,15845.25,1.07,3876274.75,95017808.00,65.70,15960.82,15831.08,15701.35,40.38,50.46,-10.09,53.89,13.70,15875.50,15845.25,15845.25,15845.25
623023200000000000,623023200000,10429,15874,15953.5,15870.5,15917.25,225570,115477,110093,15926.227809549142,15906.50,15891.42,15615.62,15864.19,15770.71,15931.18,15870.50,0.00,74.25,-61.50,83.00,15989.28,0.00,0.00,1.24,3876573.50,95033680.00,66.66,15961.86,15831.78,15701.70,38.59,48.48,-9.90,55.73,13.02,15874.00,15870.50,15870.50,15870.50
