id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1779780735000000000,1779780735000,24989268,8249.5,8250.25,8249.5,8250,354,75,279,8249.640536723164,8248.89,8249.96,8249.01,8249.72,8250.44,8251.98,0.00,0.00,1.25,1.00,0.75,8249.12,0.00,0.00,-0.03,2061796.75,75987048.00,0.74,8253.11,8250.47,8247.82,-0.42,-0.44,0.02,46.24,55.56,8247.44,8246.86,8252.87,8240.86
1779780795000000000,1779780795000,24989269,8250,8250,8249.5,8250,142,47,95,8249.68309859155,8248.96,8249.97,8249.03,8249.66,8250.43,8251.91,0.00,0.00,1.21,1.00,0.50,8249.03,0.00,0.00,-0.02,2061795.50,75995296.00,0.73,8253.01,8250.38,8247.76,-0.40,-0.43,0.03,46.24,77.78,8247.45,8246.87,8252.87,8240.86
1779780870000000000,1779780870000,24989270,8250,8250,8249.5,8250,319,265,54,8249.881661442007,8249.04,8249.97,8249.08,8249.60,8250.42,8251.83,0.00,0.00,1.17,0.75,0.50,8248.95,0.00,0.00,-0.03,2061794.75,76003544.00,0.72,8252.87,8250.29,8247.71,-0.38,-0.42,0.04,46.24,77.78,8247.46,8246.87,8252.87,8240.88
1779780930000000000,1779780930000,24989271,8250,8250,8249.5,8250,76,60,16,8249.927631578947,8249.13,8249.97,8249.11,8249.55,8250.41,8251.77,0.00,0.00,1.04,0.75,0.50,8248.90,0.00,0.00,-0.02,2061794.50,76011792.00,0.70,8252.68,8250.18,8247.69,-0.36,-0.41,0.05,46.24,77.78,8247.46,8246.88,8252.87,8240.88
1779780990000000000,1779780990000,24989272,8249.75,8249.75,8249,8249.25,88,54,34,8249.30965909091,8249.18,8249.95,8249.33,8249.47,8250.40,8251.70,0.00,0.00,0.87,0.50,1.00,8248.83,0.00,8249.00,-0.03,2061794.00,76020040.00,0.72,8252.40,8250.04,8247.68,-0.36,-0.40,0.04,42.86,66.67,8247.46,8246.88,8252.87,8240.89
1779781065000000000,1779781065000,24989273,8249.75,8249.75,8249.5,8249.5,270,180,90,8249.694444444445,8249.23,8249.93,8249.38,8249.43,8250.38,8251.64,0.00,0.00,0.63,-0.75,0.50,8248.75,0.00,0.00,-0.03,2061794.75,76028288.00,0.71,8252.11,8249.92,8247.73,-0.35,-0.40,0.04,46.93,66.67,8247.47,8246.89,8252.87,8240.90
1779781125000000000,1779781125000,24989274,8249.75,8249.75,8249.75,8249.75,1046,47,999,8249.75,8249.34,8249.92,8249.60,8249.41,8250.36,8251.58,0.00,0.00,0.55,-0.75,0.25,8248.70,0.00,0.00,-0.03,2061796.75,76036536.00,0.68,8251.74,8249.79,8247.84,-0.35,-0.39,0.04,48.84,62.50,8247.50,8246.92,8252.88,8240.96
1779781200000000000,1779781200000,24989275,8250.25,8250.25,8249.75,8249.75,280,114,166,8250.07142857143,8249.43,8249.95,8249.64,8249.40,8250.36,8251.52,0.00,0.00,0.55,-0.25,0.50,8248.73,0.00,0.00,-0.02,2061799.50,76044784.00,0.67,8251.46,8249.69,8247.93,-0.31,-0.37,0.06,48.84,85.71,8247.50,8246.93,8252.88,8240.97
1779781260000000000,1779781260000,24989276,8250.25,8250.25,8250,8250,106,65,41,8250.193396226416,8249.52,8249.97,8249.69,8249.42,8250.36,8251.46,0.00,0.00,0.58,0.00,0.50,8248.82,0.00,0.00,-0.02,2061801.75,76053032.00,0.66,8251.24,8249.62,8248.00,-0.28,-0.36,0.08,50.79,83.33,8247.51,8246.93,8252.88,8240.98
1779781335000000000,1779781335000,24989277,8250.25,8251,8250.25,8251,107,66,41,8250.759345794393,8249.61,8250.00,8249.73,8249.45,8250.37,8251.41,0.00,0.00,0.60,1.00,1.00,8249.05,0.00,0.00,-0.03,2061805.00,76061280.00,0.68,8251.18,8249.59,8248.01,-0.21,-0.33,0.12,52.69,62.50,8247.51,8246.94,8252.89,8240.98
1779781395000000000,1779781395000,24989278,8251.25,8251.25,8250.5,8250.75,98,80,18,8250.905612244898,8249.71,8250.11,8249.80,8249.50,8250.39,8251.36,0.00,0.00,0.64,1.25,0.75,8249.31,0.00,0.00,-0.02,2061809.00,76069528.00,0.69,8251.13,8249.58,8248.02,-0.14,-0.30,0.16,54.53,100.00,8247.51,8246.94,8252.89,8240.99
1779781455000000000,1779781455000,24989279,8250.75,8251.5,8250.75,8251.5,219,177,42,8251.440639269407,8249.80,8250.17,8249.92,8249.57,8250.42,8251.32,0.00,0.00,0.66,1.50,0.75,8249.61,0.00,0.00,-0.04,2061813.25,76077776.00,0.69,8250.97,8249.53,8248.09,-0.07,-0.26,0.20,56.31,70.00,8247.52,8246.95,8252.90,8241.00
1779781530000000000,1779781530000,24989280,8251.5,8252.25,8251.25,8252,104,33,71,8251.57451923077,8249.91,8250.29,8249.96,8249.68,8250.47,8251.28,0.00,0.00,0.71,2.50,1.00,8249.98,0.00,0.00,-0.02,2061817.75,76086024.00,0.71,8250.87,8249.51,8248.15,0.04,-0.21,0.25,59.64,76.92,8247.53,8246.95,8252.90,8241.01
1779781590000000000,1779781590000,24989281,8252,8252.25,8252,8252,247,189,58,8252.04858299595,8250.05,8250.45,8250.01,8249.83,8250.51,8251.26,0.00,0.00,0.85,2.50,0.25,8250.31,0.00,0.00,-0.02,2061823.00,76094272.00,0.68,8250.87,8249.51,8248.15,0.12,-0.16,0.28,63.96,92.31,8247.54,8246.97,8252.92,8241.02
1779781665000000000,1779781665000,24989282,8252,8252,8251.25,8251.25,118,87,31,8251.669491525423,8250.18,8250.59,8250.05,8249.93,8250.55,8251.25,0.00,0.00,0.85,2.25,0.75,8250.55,0.00,0.00,-0.01,2061827.25,76102520.00,0.68,8250.92,8249.53,8248.13,0.17,-0.10,0.27,57.50,92.31,8247.54,8246.97,8252.92,8241.02
1779781725000000000,1779781725000,24989283,8251.5,8251.75,8250.75,8251.75,136,61,75,8251.207720588236,8250.27,8250.67,8250.10,8250.01,8250.58,8251.23,0.00,0.00,0.82,1.50,1.00,8250.77,0.00,0.00,-0.00,2061831.25,76110768.00,0.70,8250.99,8249.56,8248.12,0.20,-0.05,0.25,53.70,76.92,8247.55,8246.98,8252.92,8241.03
1779781800000000000,1779781800000,24989284,8252.25,8252.25,8250.75,8250.75,331,309,22,8252.044561933535,8250.36,8250.81,8250.15,8250.08,8250.62,8251.23,0.00,0.00,0.79,2.00,1.50,8251.09,0.00,0.00,0.01,2061836.50,76119016.00,0.75,8251.08,8249.62,8248.16,0.25,-0.00,0.25,53.70,100.00,8247.57,8246.99,8252.93,8241.05
1779781860000000000,1779781860000,24989285,8251,8251.5,8250.75,8251.25,70,16,54,8251.171428571428,8250.45,8250.83,8250.18,8250.15,8250.64,8251.23,0.00,0.00,0.77,0.50,0.75,8251.32,0.00,0.00,-0.01,2061842.00,76127264.00,0.75,8251.15,8249.69,8248.23,0.25,0.04,0.21,53.70,61.54,8247.57,8246.99,8252.93,8241.05
1779781920000000000,1779781920000,24989286,8251.25,8251.25,8251,8251.25,99,46,53,8251.14898989899,8250.59,8250.87,8250.34,8250.24,8250.66,8251.23,0.00,0.00,0.75,0.00,0.25,8251.53,0.00,0.00,-0.01,2061847.50,76135512.00,0.72,8251.24,8249.78,8248.32,0.24,0.07,0.16,55.40,63.64,8247.57,8247.00,8252.94,8241.06
1779781995000000000,1779781995000,24989287,8251.25,8251.25,8250.25,8251,111,56,55,8250.65990990991,8250.64,8250.90,8250.37,8250.27,8250.67,8251.22,0.00,0.00,0.74,-0.25,1.00,8251.71,0.00,0.00,-0.01,2061852.50,76143760.00,0.73,8251.24,8249.84,8248.44,0.22,0.10,0.12,49.64,60.00,8247.58,8247.00,8252.94,8241.06
1779782055000000000,1779782055000,24989288,8250.75,8251.25,8250.75,8251.25,149,86,63,8251.117449664429,8250.71,8250.89,8250.40,8250.33,8250.69,8251.22,0.00,0.00,0.74,-1.00,0.50,8251.86,0.00,0.00,-0.01,2061858.75,76152008.00,0.72,8251.27,8249.92,8248.58,0.21,0.12,0.09,53.06,40.00,8247.58,8247.01,8252.94,8241.07
1779782130000000000,1779782130000,24989289,8251.25,8252,8251.25,8252,612,563,49,8251.49795751634,8250.82,8250.92,8250.51,8250.41,8250.72,8251.21,0.00,0.00,0.76,-0.25,0.75,8252.02,0.00,0.00,0.01,2061865.25,76160256.00,0.72,8251.36,8250.01,8248.66,0.23,0.14,0.10,56.18,55.56,8247.61,8247.04,8252.97,8241.10
1779782190000000000,1779782190000,24989290,8251.75,8251.75,8251,8251,95,88,7,8251.468421052632,8250.89,8251.00,8250.55,8250.48,8250.75,8251.21,0.00,0.00,0.75,-0.25,1.00,8252.10,0.00,0.00,0.02,2061871.25,76168504.00,0.74,8251.39,8250.10,8248.81,0.24,0.15,0.09,54.29,75.00,8247.61,8247.04,8252.97,8241.11
1779782250000000000,1779782250000,24989291,8251,8251,8250.25,8250.25,198,37,161,8250.744949494949,8250.89,8251.00,8250.58,8250.49,8250.75,8251.20,0.00,0.00,0.72,-0.75,0.75,8252.08,0.00,0.00,0.02,2061876.50,76176752.00,0.74,8251.37,8250.16,8248.95,0.20,0.16,0.04,49.07,37.50,8247.62,8247.05,8252.97,8241.12
1779782325000000000,1779782325000,24989292,8250.25,8250.25,8250,8250,128,18,110,8250.076171875,8250.86,8250.93,8250.60,8250.49,8250.74,8251.19,0.00,8250.25,0.70,-2.00,0.25,8251.93,0.00,0.00,0.02,2061881.00,76185000.00,0.71,8251.34,8250.20,8249.06,0.13,0.16,-0.02,47.48,11.11,8247.62,8247.05,8252.98,8241.13
1779782385000000000,1779782385000,24989293,8249.75,8249.75,8249.25,8249.75,89,71,18,8249.634831460675,8250.75,8250.82,8250.62,8250.43,8250.72,8251.16,0.00,0.00,0.72,-1.75,0.75,8251.75,0.00,0.00,0.02,2061884.75,76193248.00,0.71,8251.33,8250.21,8249.08,0.05,0.14,-0.09,43.06,16.67,8247.62,8247.05,8252.98,8241.13
1779782460000000000,1779782460000,24989294,8249.5,8249.5,8248.75,8248.75,95,50,45,8249.276315789473,8250.57,8250.70,8250.64,8250.34,8250.69,8251.13,0.00,0.00,0.74,-1.75,1.00,8251.57,0.00,0.00,0.02,2061887.25,76201496.00,0.73,8251.35,8250.20,8249.05,-0.04,0.11,-0.15,40.43,21.43,8247.63,8247.05,8252.98,8241.13
1779782520000000000,1779782520000,24989295,8248.75,8249.25,8248.5,8248.75,204,26,178,8249.023284313726,8250.32,8250.52,8250.65,8250.24,8250.65,8251.08,0.00,0.00,0.82,-2.00,0.75,8251.34,0.00,0.00,-0.00,2061889.00,76209744.00,0.73,8251.39,8250.17,8248.94,-0.12,0.07,-0.19,39.18,6.67,8247.63,8247.06,8252.97,8241.14
1779782595000000000,1779782595000,24989296,8248.5,8248.75,8248,8248.25,120,75,45,8248.466666666667,8250.09,8250.34,8250.66,8250.10,8250.60,8251.02,0.00,0.00,0.96,-2.50,0.75,8251.04,0.00,0.00,-0.01,2061890.50,76217992.00,0.73,8251.46,8250.11,8248.76,-0.21,0.02,-0.24,36.78,11.76,8247.63,8247.06,8252.97,8241.15
1779782655000000000,1779782655000,24989297,8248.25,8248.25,8247.5,8248,311,53,258,8248.163183279743,8249.86,8250.15,8250.64,8249.94,8250.54,8250.95,0.00,0.00,1.12,-3.75,0.75,8250.71,0.00,8247.50,-0.01,2061891.50,76226240.00,0.73,8251.55,8250.03,8248.50,-0.32,-0.03,-0.28,34.56,15.79,8247.63,8247.06,8252.96,8241.16
1779782715000000000,1779782715000,24989298,8248,8249,8248,8249,117,72,45,8248.337606837607,8249.66,8249.96,8250.65,8249.81,8250.50,8250.87,0.00,0.00,1.21,-2.75,1.00,8250.46,0.00,0.00,-0.01,2061893.50,76234488.00,0.75,8251.59,8249.97,8248.36,-0.36,-0.09,-0.27,38.46,11.11,8247.63,8247.06,8252.96,8241.16
1779782790000000000,1779782790000,24989299,8249,8249.5,8249,8249,89,41,48,8249.191011235955,8249.54,8249.87,8250.68,8249.75,8250.48,8250.78,0.00,0.00,1.23,-1.50,0.50,8250.27,0.00,0.00,-0.00,2061896.50,76242736.00,0.73,8251.59,8249.96,8248.33,-0.37,-0.13,-0.23,45.31,33.33,8247.63,8247.06,8252.96,8241.17
1779782850000000000,1779782850000,24989300,8249,8249.75,8249,8249.25,91,40,51,8249.436813186812,8249.39,8249.79,8250.68,8249.69,8250.46,8250.69,0.00,0.00,1.25,-0.50,0.75,8250.18,0.00,0.00,0.00,2061899.50,76250984.00,0.74,8251.59,8249.94,8248.30,-0.35,-0.17,-0.18,45.31,33.33,8247.63,8247.06,8252.96,8241.17
1779782925000000000,1779782925000,24989301,8249.5,8250.25,8249.25,8250.25,108,39,69,8249.810185185184,8249.32,8249.76,8250.69,8249.65,8250.46,8250.60,8249.25,0.00,1.25,0.50,1.00,8250.14,0.00,0.00,0.00,2061902.25,76259232.00,0.75,8251.58,8249.93,8248.28,-0.32,-0.19,-0.12,46.94,44.44,8247.64,8247.07,8252.96,8241.18
1779782985000000000,1779782985000,24989302,8250,8251,8250,8250.75,116,56,60,8250.540948275862,8249.27,8249.78,8250.70,8249.66,8250.47,8250.52,0.00,0.00,1.21,1.50,1.00,8250.19,8251.00,0.00,-0.00,2061906.00,76267480.00,0.76,8251.60,8249.97,8248.34,-0.24,-0.20,-0.04,51.49,55.56,8247.64,8247.07,8252.96,8241.18
1779783045000000000,1779783045000,24989303,8250.5,8250.5,8248.75,8249,266,71,195,8249.33552631579,8249.09,8249.85,8250.70,8249.58,8250.47,8250.44,0.00,0.00,1.14,1.25,2.00,8250.17,0.00,0.00,0.01,2061909.25,76275728.00,0.83,8251.60,8249.94,8248.28,-0.21,-0.20,-0.00,44.77,70.59,8247.65,8247.08,8252.96,8241.19
1779783120000000000,1779783120000,24989304,8249.25,8249.25,8248,8248,113,80,33,8248.688053097345,8248.88,8249.79,8250.70,8249.46,8250.44,8250.37,0.00,8249.25,1.14,0.50,1.25,8249.99,0.00,0.00,-0.00,2061911.75,76283976.00,0.86,8251.62,8249.88,8248.14,-0.24,-0.21,-0.03,41.37,50.00,8247.65,8247.08,8252.95,8241.20
1779783180000000000,1779783180000,24989305,8248,8248,8247.5,8247.5,103,56,47,8247.711165048544,8248.68,8249.63,8250.67,8249.31,8250.38,8250.29,0.00,0.00,1.19,-0.25,0.50,8249.68,0.00,0.00,-0.02,2061913.50,76292224.00,0.84,8251.66,8249.81,8247.95,-0.33,-0.23,-0.10,39.28,14.29,8247.65,8247.08,8252.95,8241.20
1779783255000000000,1779783255000,24989306,8247.75,8248,8247.5,8248,87,47,40,8247.600574712644,8248.50,8249.46,8250.66,8249.17,8250.32,8250.20,0.00,0.00,1.22,-1.00,0.50,8249.38,0.00,0.00,-0.03,2061914.50,76300472.00,0.82,8251.68,8249.72,8247.77,-0.41,-0.26,-0.15,39.28,7.14,8247.65,8247.08,8252.95,8241.21
1779783315000000000,1779783315000,24989307,8248,8248,8247.75,8247.75,92,38,54,8247.902173913044,8248.39,8249.33,8250.64,8249.05,8250.26,8250.11,0.00,0.00,1.22,-1.50,0.25,8249.08,0.00,0.00,-0.02,2061915.50,76308720.00,0.79,8251.66,8249.64,8247.62,-0.47,-0.29,-0.17,40.93,14.29,8247.65,8247.08,8252.95,8241.21
1779783390000000000,1779783390000,24989308,8247.75,8247.75,8247.25,8247.75,120,45,75,8247.591666666667,8248.29,8249.18,8250.60,8248.90,8250.20,8250.02,0.00,0.00,1.21,-2.00,0.50,8248.75,0.00,0.00,-0.02,2061916.50,76316968.00,0.77,8251.64,8249.53,8247.43,-0.52,-0.33,-0.19,38.72,13.33,8247.65,8247.08,8252.94,8241.21
1779783450000000000,1779783450000,24989309,8247.5,8247.5,8246.5,8246.5,94,65,29,8247.220744680852,8248.14,8249.03,8250.58,8248.70,8250.13,8249.92,0.00,0.00,1.28,-2.75,1.25,8248.41,0.00,0.00,-0.03,2061916.00,76325216.00,0.80,8251.62,8249.39,8247.17,-0.58,-0.37,-0.21,35.70,22.22,8247.65,8247.08,8252.94,8241.21
1779783510000000000,1779783510000,24989310,8246.75,8247.25,8246.75,8246.75,100,80,20,8246.9375,8248.05,8248.82,8250.56,8248.54,8250.06,8249.81,0.00,0.00,1.27,-3.75,0.75,8248.08,0.00,0.00,-0.04,2061916.75,76333464.00,0.79,8251.51,8249.24,8246.97,-0.64,-0.42,-0.22,37.41,5.56,8247.65,8247.08,8252.94,8241.22
1779783585000000000,1779783585000,24989311,8247,8247,8246.5,8246.5,76,39,37,8246.8125,8247.98,8248.66,8250.54,8248.36,8249.98,8249.69,0.00,0.00,1.21,-3.50,0.50,8247.74,0.00,0.00,-0.04,2061917.75,76341712.00,0.78,8251.31,8249.06,8246.80,-0.69,-0.46,-0.23,36.39,11.11,8247.65,8247.08,8252.93,8241.22
1779783645000000000,1779783645000,24989312,8246.25,8246.25,8245.75,8246.25,99,49,50,8246.070707070707,8247.82,8248.44,8250.52,8248.15,8249.89,8249.57,0.00,0.00,1.20,-3.00,0.75,8247.37,0.00,0.00,-0.05,2061917.00,76349960.00,0.78,8251.21,8248.88,8246.54,-0.77,-0.51,-0.26,33.52,9.52,8247.65,8247.08,8252.93,8241.22
1779783720000000000,1779783720000,24989313,8246.25,8246.25,8245.75,8246,98,38,60,8246.020408163266,8247.59,8248.24,8250.50,8247.95,8249.80,8249.43,0.00,0.00,1.21,-1.75,0.50,8247.04,0.00,0.00,-0.05,2061916.75,76358208.00,0.76,8251.13,8248.71,8246.28,-0.83,-0.57,-0.26,33.52,9.52,8247.64,8247.07,8252.93,8241.22
1779783780000000000,1779783780000,24989314,8245.75,8246.75,8245.75,8246.5,333,266,67,8246.095345345346,8247.36,8248.01,8250.44,8247.76,8249.72,8249.29,0.00,0.00,1.21,-1.25,1.00,8246.80,0.00,0.00,-0.07,2061916.75,76366456.00,0.77,8251.02,8248.54,8246.06,-0.85,-0.61,-0.23,33.52,0.00,8247.64,8247.07,8252.91,8241.23
1779783855000000000,1779783855000,24989315,8246.75,8248,8246.75,8248,462,81,381,8247.507575757576,8247.18,8247.90,8250.39,8247.64,8249.68,8249.15,8246.75,0.00,1.18,0.00,1.50,8246.77,0.00,0.00,-0.05,2061917.50,76374704.00,0.81,8250.86,8248.41,8245.96,-0.79,-0.64,-0.15,40.74,19.05,8247.63,8247.07,8252.90,8241.24
1779783915000000000,1779783915000,24989316,8248,8248.25,8248,8248,406,46,360,8248.10960591133,8247.04,8247.91,8250.35,8247.61,8249.64,8249.01,0.00,0.00,1.16,0.50,0.25,8246.78,0.00,0.00,-0.04,2061920.50,76382952.00,0.78,8250.65,8248.31,8245.97,-0.72,-0.66,-0.06,48.13,47.37,8247.64,8247.07,8252.89,8241.25
1779783975000000000,1779783975000,24989317,8248,8248.25,8247.5,8247.75,81,38,43,8247.898148148148,8246.95,8247.92,8250.35,8247.56,8249.61,8248.88,0.00,0.00,1.14,0.75,0.75,8246.80,0.00,0.00,-0.05,2061923.25,76391200.00,0.78,8250.50,8248.22,8245.93,-0.66,-0.66,-0.00,45.73,64.29,8247.64,8247.07,8252.89,8241.26
1779784050000000000,1779784050000,24989318,8247.5,8247.5,8247,8247.5,129,47,82,8247.242248062015,8246.88,8247.88,8250.33,8247.48,8249.56,8248.76,0.00,8247.50,1.14,0.25,0.75,8246.74,0.00,0.00,-0.05,2061926.00,76399448.00,0.78,8250.29,8248.09,8245.90,-0.64,-0.65,0.01,43.46,70.00,8247.64,8247.07,8252.88,8241.26
1779784110000000000,1779784110000,24989319,8247.5,8247.5,8246.5,8246.5,40,32,8,8247.15625,8246.80,8247.84,8250.34,8247.37,8249.50,8248.65,0.00,0.00,1.16,0.50,1.00,8246.73,0.00,0.00,-0.05,2061927.75,76407696.00,0.79,8249.99,8247.93,8245.88,-0.63,-0.65,0.02,41.31,70.00,8247.64,8247.07,8252.88,8241.26
1779784185000000000,1779784185000,24989320,8246.25,8246.25,8245.75,8246,137,18,119,8246.032846715329,8246.68,8247.70,8250.32,8247.23,8249.42,8248.53,0.00,0.00,1.21,0.00,0.75,8246.56,0.00,0.00,-0.07,2061928.00,76415944.00,0.79,8249.71,8247.76,8245.81,-0.67,-0.65,-0.02,38.32,20.00,8247.63,8247.07,8252.88,8241.26
1779784245000000000,1779784245000,24989321,8246,8246,8245,8245,112,38,74,8245.604910714286,8246.48,8247.54,8250.30,8247.05,8249.34,8248.42,0.00,0.00,1.26,-0.25,1.00,8246.37,0.00,0.00,-0.06,2061927.00,76424192.00,0.80,8249.54,8247.58,8245.63,-0.72,-0.66,-0.05,35.61,30.77,8247.63,8247.07,8252.87,8241.26
1779784305000000000,1779784305000,24989322,8245,8245.5,8244.25,8244.25,198,172,26,8245.059343434343,8246.27,8247.31,8250.26,8246.83,8249.24,8248.29,0.00,0.00,1.33,-1.25,1.25,8246.16,0.00,0.00,-0.08,2061924.00,76432440.00,0.83,8249.43,8247.39,8245.36,-0.78,-0.68,-0.10,33.15,18.75,8247.63,8247.06,8252.86,8241.26
1779784380000000000,1779784380000,24989323,8244.25,8245,8244.25,8245,538,245,293,8244.961431226766,8246.11,8247.04,8250.13,8246.63,8249.13,8248.16,0.00,0.00,1.36,-3.00,0.75,8245.91,0.00,0.00,-0.08,2061920.50,76440688.00,0.82,8249.36,8247.22,8245.09,-0.85,-0.71,-0.14,33.15,0.00,8247.61,8247.05,8252.84,8241.26
1779784440000000000,1779784440000,24989324,8245.5,8246,8245.25,8246,126,59,67,8245.595238095239,8246.00,8246.90,8250.10,8246.51,8249.06,8248.02,0.00,0.00,1.19,-2.25,1.00,8245.85,0.00,0.00,-0.06,2061918.75,76448936.00,0.83,8249.26,8247.11,8244.95,-0.85,-0.73,-0.11,39.31,31.25,8247.61,8247.04,8252.83,8241.26
1779784515000000000,1779784515000,24989325,8246.25,8246.25,8245.75,8246.25,338,64,274,8246.187869822485,8245.95,8246.84,8250.04,8246.42,8248.99,8247.89,0.00,0.00,1.10,-2.00,0.50,8245.83,0.00,0.00,-0.06,2061917.25,76457184.00,0.81,8249.17,8247.02,8244.87,-0.83,-0.75,-0.08,42.11,50.00,8247.60,8247.04,8252.82,8241.26
1779784575000000000,1779784575000,24989326,8246.25,8246.5,8245.75,8246.25,115,88,27,8246.110869565216,8245.95,8246.78,8250.02,8246.34,8248.92,8247.76,0.00,0.00,1.05,-1.00,0.75,8245.83,8246.50,0.00,-0.07,2061916.25,76465432.00,0.81,8249.10,8246.94,8244.78,-0.79,-0.76,-0.03,42.11,50.00,8247.60,8247.04,8252.81,8241.26
1779784650000000000,1779784650000,24989327,8245.75,8246.25,8245.75,8246,91,60,31,8245.958791208792,8245.95,8246.69,8250.00,8246.26,8248.86,8247.64,0.00,0.00,1.02,-1.25,0.50,8245.77,0.00,0.00,-0.06,2061915.50,76473680.00,0.79,8249.06,8246.88,8244.71,-0.76,-0.76,-0.01,42.11,37.50,8247.60,8247.04,8252.81,8241.27
1779784710000000000,1779784710000,24989328,8245.75,8246,8245.5,8245.5,200,174,26,8245.905,8245.93,8246.60,8249.96,8246.17,8248.79,8247.51,0.00,0.00,0.99,-0.25,0.50,8245.67,0.00,0.00,-0.05,2061916.00,76481928.00,0.78,8248.98,8246.80,8244.62,-0.75,-0.76,0.00,41.02,37.50,8247.59,8247.03,8252.80,8241.27
1779784770000000000,1779784770000,24989329,8245.5,8246,8245,8245,111,52,59,8245.495495495496,8245.80,8246.50,8249.93,8246.06,8248.72,8247.38,0.00,0.00,0.95,0.00,1.00,8245.58,0.00,0.00,-0.05,2061916.00,76490176.00,0.79,8248.81,8246.67,8244.52,-0.74,-0.75,0.02,38.89,31.25,8247.59,8247.03,8252.80,8241.27
1779784845000000000,1779784845000,24989330,8244.75,8244.75,8244,8244,94,38,56,8244.449468085106,8245.52,8246.34,8249.90,8245.88,8248.62,8247.25,0.00,0.00,1.00,-0.75,1.00,8245.36,0.00,0.00,-0.06,2061915.50,76498416.00,0.80,8248.66,8246.50,8244.34,-0.79,-0.76,-0.03,35.08,17.65,8247.59,8247.03,8252.79,8241.27
1779784905000000000,1779784905000,24989331,8244,8244.5,8243.75,8244,134,31,103,8244.132462686568,8245.25,8246.13,8249.86,8245.71,8248.51,8247.12,0.00,0.00,1.08,-0.50,0.75,8245.10,0.00,0.00,-0.06,2061915.25,76506656.00,0.80,8248.46,8246.32,8244.17,-0.83,-0.77,-0.06,34.20,6.67,8247.58,8247.03,8252.79,8241.26
1779784980000000000,1779784980000,24989332,8243.5,8244.25,8243.5,8244,101,64,37,8244.044554455446,8245.00,8245.89,8249.82,8245.53,8248.41,8246.97,0.00,0.00,1.15,-1.75,0.75,8244.80,0.00,0.00,-0.06,2061914.75,76514896.00,0.80,8248.12,8246.10,8244.08,-0.88,-0.79,-0.09,33.32,0.00,8247.58,8247.02,8252.78,8241.26
1779785040000000000,1779785040000,24989333,8243.75,8243.75,8243.25,8243.25,113,54,59,8243.378318584071,8244.77,8245.70,8249.77,8245.34,8248.29,8246.82,0.00,0.00,1.23,-2.50,0.75,8244.52,0.00,0.00,-0.05,2061914.00,76523136.00,0.79,8247.93,8245.92,8243.90,-0.94,-0.81,-0.12,32.44,15.38,8247.58,8247.02,8252.78,8241.26
