id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1776111015250000000,1776111015250,4258426,4533,4535.5,4533,4533,530,355,175,4534.784905660377,4531.11,4532.02,4553.57,4530.51,4539.76,4530.45,0.00,0.00,1.96,2.25,2.75,4532.53,4535.50,0.00,-0.08,1135867.50,39326580.00,2.61,4533.17,4530.16,4527.14,-1.18,-1.59,0.41,49.65,53.66,4547.28,4546.18,4558.20,4534.15
1776111214625000000,1776111214625,4258427,4532.75,4532.75,4530.25,4530.25,800,142,658,4531.53,4531.05,4532.09,4553.45,4530.51,4539.59,4530.14,0.00,0.00,1.95,-1.25,2.75,4532.72,0.00,0.00,-0.02,1135833.50,39331112.00,2.62,4533.20,4530.22,4527.24,-1.12,-1.51,0.39,45.93,51.22,4547.22,4546.12,4558.18,4534.05
1776111479000000000,1776111479000,4258428,4529.75,4529.75,4527.25,4527.25,44,38,6,4528.619318181818,4530.64,4531.87,4553.67,4530.33,4539.34,4529.84,0.00,4529.75,2.07,-3.50,3.00,4532.74,0.00,0.00,-0.15,1135798.00,39335640.00,2.64,4533.19,4530.11,4527.02,-1.23,-1.47,0.23,42.29,23.81,4547.22,4546.11,4558.18,4534.05
1776111479500000000,1776111479500,4258429,4527,4529.5,4527,4529.5,51,32,19,4528.357843137255,4530.27,4531.43,4553.69,4530.13,4539.10,4529.52,0.00,0.00,2.19,-3.00,2.50,4532.70,0.00,4527.00,-0.24,1135760.50,39340168.00,2.63,4533.16,4529.98,4526.79,-1.32,-1.44,0.12,42.00,0.00,4547.21,4546.11,4558.18,4534.04
1776111546125000000,1776111546125,4258430,4529.75,4532.25,4529.75,4532.25,232,111,121,4531.231681034483,4529.88,4531.28,4553.79,4530.12,4538.93,4529.20,4529.75,0.00,2.16,-0.75,2.75,4532.83,0.00,0.00,-0.16,1135729.25,39344696.00,2.64,4533.17,4530.02,4526.88,-1.25,-1.41,0.16,46.27,32.35,4547.19,4546.09,4558.17,4534.01
1776111678500000000,1776111678500,4258431,4532.75,4535.25,4532.75,4535.25,164,46,118,4534.111280487805,4529.95,4531.41,4553.92,4530.29,4538.83,4528.91,0.00,0.00,2.07,4.75,3.00,4533.14,0.00,0.00,-0.06,1135702.25,39349228.00,2.66,4533.25,4530.26,4527.26,-1.01,-1.34,0.33,50.44,67.65,4547.18,4546.08,4558.17,4533.99
1776111811125000000,1776111811125,4258432,4535.5,4537.75,4535.25,4537.75,61,17,44,4535.733606557377,4530.27,4531.78,4554.04,4530.61,4538.81,4528.67,0.00,0.00,2.22,7.75,2.50,4533.62,0.00,0.00,0.07,1135677.50,39353764.00,2.65,4533.71,4530.51,4527.31,-0.68,-1.23,0.55,53.60,79.07,4547.18,4546.08,4558.16,4533.99
1776111811750000000,1776111811750,4258433,4538,4538.25,4535.75,4535.75,129,63,66,4536.893410852713,4530.57,4532.35,4554.16,4530.95,4538.79,4528.47,0.00,0.00,2.43,5.50,2.50,4534.23,0.00,0.00,0.19,1135655.25,39358300.00,2.64,4534.20,4530.72,4527.24,-0.37,-1.09,0.72,54.21,97.78,4547.17,4546.07,4558.16,4533.98
1776111877625000000,1776111877625,4258434,4535,4537.5,4535,4537.5,2,1,1,4535.75,4530.88,4532.59,4554.21,4531.22,4538.76,4528.31,0.00,0.00,2.54,2.00,2.50,4534.77,0.00,0.00,0.08,1135631.50,39362836.00,2.63,4534.53,4530.87,4527.20,-0.15,-0.93,0.78,53.11,71.11,4547.17,4546.07,4558.16,4533.98
1776111877875000000,1776111877875,4258435,4537.75,4540.25,4537.75,4540.25,97,26,71,4538.634020618557,4531.43,4533.06,4554.31,4531.65,4538.80,4528.19,0.00,0.00,2.87,7.50,2.75,4535.44,0.00,0.00,0.09,1135612.00,39367372.00,2.64,4535.22,4531.13,4527.03,0.17,-0.75,0.92,56.51,81.13,4547.17,4546.07,4558.15,4533.98
1776111943875000000,1776111943875,4258436,4541,4543.5,4541,4543.5,143,122,21,4542.103146853146,4532.18,4533.78,4554.31,4532.27,4538.92,4528.12,0.00,0.00,3.47,13.75,3.25,4536.27,0.00,0.00,0.23,1135597.25,39371912.00,2.67,4536.35,4531.47,4526.59,0.61,-0.52,1.13,60.11,84.85,4547.16,4546.06,4558.15,4533.98
1776112010750000000,1776112010750,4258437,4543.75,4546,4543.5,4546,70,20,50,4544.603571428572,4533.29,4534.69,4554.28,4533.02,4539.09,4528.13,0.00,0.00,4.22,16.50,2.50,4537.42,0.00,0.00,0.36,1135582.25,39376456.00,2.66,4537.75,4531.92,4526.08,1.10,-0.25,1.36,62.61,88.16,4547.16,4546.06,4558.14,4533.98
1776112076625000000,1776112076625,4258438,4546.25,4547.25,4544.75,4544.75,333,273,60,4546.183183183183,4534.52,4535.74,4554.23,4533.83,4539.30,4528.21,0.00,0.00,4.91,15.00,2.50,4538.73,0.00,0.00,0.39,1135568.00,39381000.00,2.65,4539.16,4532.46,4525.76,1.57,0.05,1.52,63.80,95.06,4547.16,4546.06,4558.13,4533.99
1776112209250000000,1776112209250,4258439,4544.25,4545.75,4543.25,4545.75,446,111,335,4544.95571748879,4535.45,4536.51,4554.19,4534.51,4539.46,4528.35,0.00,0.00,5.35,10.50,2.50,4539.86,0.00,0.00,0.30,1135550.75,39385544.00,2.65,4540.11,4533.01,4525.90,1.86,0.35,1.51,61.34,85.19,4547.15,4546.05,4558.11,4533.99
1776112407500000000,1776112407500,4258440,4546.25,4547.5,4545,4545,282,190,92,4546.687056737589,4536.30,4537.40,4554.14,4535.27,4539.66,4528.55,0.00,0.00,5.83,9.75,2.50,4541.09,4547.50,0.00,0.31,1135536.25,39390088.00,2.64,4541.24,4533.56,4525.87,2.18,0.66,1.52,63.08,93.90,4547.15,4546.05,4558.10,4534.00
1776112540000000000,1776112540000,4258441,4544,4544,4541.5,4541.5,161,90,71,4542.857142857143,4537.11,4538.00,4554.09,4535.78,4539.77,4528.78,0.00,0.00,6.00,5.75,3.50,4541.91,0.00,0.00,0.30,1135517.00,39394628.00,2.69,4541.85,4533.93,4526.02,2.24,0.92,1.32,57.62,82.93,4547.15,4546.05,4558.10,4534.00
1776112606750000000,1776112606750,4258442,4541.25,4543,4540.5,4543,441,218,223,4541.734126984127,4538.05,4538.29,4553.97,4536.20,4539.85,4529.03,0.00,0.00,6.06,5.50,2.50,4542.53,0.00,0.00,0.19,1135497.00,39399168.00,2.68,4542.29,4534.19,4526.09,2.22,1.14,1.08,56.17,69.51,4547.14,4546.04,4558.08,4533.99
1776112872500000000,1776112872500,4258443,4543.5,4544,4541.5,4541.5,184,103,81,4542.686141304348,4539.09,4538.77,4553.74,4536.66,4539.95,4529.31,0.00,0.00,6.11,3.75,2.50,4543.12,0.00,0.00,0.29,1135476.50,39403708.00,2.67,4542.83,4534.54,4526.26,2.24,1.32,0.92,57.30,77.46,4547.13,4546.03,4558.07,4533.99
1776112938875000000,1776112938875,4258444,4541.25,4542.75,4540.25,4542.75,360,300,60,4541.1201388888885,4539.84,4538.99,4553.28,4537.02,4540.02,4529.58,0.00,0.00,6.08,-0.75,2.50,4543.41,0.00,0.00,0.25,1135456.25,39408248.00,2.66,4543.19,4534.78,4526.37,2.17,1.46,0.71,55.42,57.63,4547.12,4546.02,4558.05,4533.99
1776113070625000000,1776113070625,4258445,4543,4544.75,4542.25,4544.75,193,160,33,4543.560880829015,4540.52,4539.36,4553.10,4537.49,4540.14,4529.87,0.00,0.00,5.96,-1.25,2.50,4543.95,0.00,0.00,0.33,1135435.25,39412792.00,2.65,4543.73,4535.12,4526.50,2.21,1.59,0.62,57.75,64.00,4547.12,4546.02,4558.04,4533.99
1776113203625000000,1776113203625,4258446,4545.5,4545.5,4543,4543,366,83,283,4543.998633879782,4541.07,4539.92,4552.37,4537.99,4540.27,4530.19,0.00,0.00,5.75,-1.75,2.50,4544.62,4545.50,0.00,0.35,1135413.75,39417336.00,2.64,4544.25,4535.38,4526.50,2.26,1.70,0.56,58.60,84.00,4547.12,4546.01,4558.03,4534.00
1776113336125000000,1776113336125,4258447,4542.25,4543.5,4541,4541,133,90,43,4542.236842105263,4541.45,4540.13,4552.00,4538.34,4540.35,4530.50,0.00,0.00,5.59,-2.25,2.50,4545.14,0.00,0.00,0.22,1135387.50,39421876.00,2.63,4544.62,4535.68,4526.75,2.18,1.78,0.40,55.47,58.00,4547.11,4546.01,4558.02,4534.00
1776113402625000000,1776113402625,4258448,4540.25,4541,4538.5,4538.5,215,97,118,4539.59534883721,4541.70,4540.14,4551.32,4538.52,4540.37,4530.79,0.00,0.00,5.49,-6.50,2.50,4545.26,0.00,0.00,0.16,1135361.50,39426416.00,2.62,4544.80,4535.94,4527.08,1.96,1.81,0.15,51.83,25.64,4547.11,4546.00,4558.01,4533.99
1776113534500000000,1776113534500,4258449,4538,4540.5,4538,4540.5,173,72,101,4539.384393063584,4541.71,4539.94,4550.51,4538.66,4540.37,4531.06,0.00,4540.50,5.22,-3.50,2.50,4545.39,0.00,0.00,0.13,1135338.00,39430952.00,2.62,4544.95,4536.16,4527.37,1.74,1.80,-0.06,51.13,0.00,4547.10,4546.00,4558.01,4533.99
1776113667750000000,1776113667750,4258450,4540.75,4540.75,4538.25,4538.25,51,26,25,4539.387254901961,4541.52,4540.02,4549.92,4538.80,4540.38,4531.32,0.00,0.00,4.62,-2.25,2.50,4545.49,0.00,0.00,0.14,1135318.50,39435492.00,2.61,4545.08,4536.41,4527.73,1.56,1.76,-0.20,51.47,28.95,4547.10,4545.99,4558.00,4533.98
1776113733250000000,1776113733250,4258451,4537.75,4539.25,4536.75,4536.75,132,70,62,4538.07196969697,4541.04,4539.81,4549.70,4538.84,4540.35,4531.55,0.00,0.00,3.87,-4.75,2.50,4545.57,0.00,0.00,0.12,1135300.75,39440028.00,2.60,4545.12,4536.63,4528.15,1.32,1.69,-0.37,49.27,9.30,4547.09,4545.99,4558.00,4533.98
1776113800375000000,1776113800375,4258452,4536,4538,4535.5,4538,89,39,50,4536.505617977528,4540.38,4539.46,4549.14,4538.78,4540.30,4531.76,0.00,0.00,3.38,-4.75,2.50,4545.30,0.00,4535.50,0.01,1135282.75,39444564.00,2.60,4545.12,4536.80,4528.48,1.05,1.58,-0.53,47.50,4.17,4547.09,4545.98,4557.99,4533.97
1776113866375000000,1776113866375,4258453,4538.25,4540.75,4538.25,4540.75,719,585,134,4538.620653685674,4540.02,4539.35,4548.68,4538.88,4540.31,4531.96,0.00,0.00,3.05,-4.00,2.75,4545.26,0.00,0.00,0.09,1135267.25,39449104.00,2.61,4545.10,4537.14,4529.18,0.96,1.48,-0.52,51.53,22.92,4547.06,4545.96,4557.96,4533.96
1776117600000000000,1776117600000,4258454,4541.75,4544.25,4541.75,4544.25,206,19,187,4543.013349514563,4539.79,4539.57,4548.08,4539.19,4540.41,4532.17,4541.75,0.00,2.90,-1.25,3.50,4545.61,0.00,0.00,0.24,1135257.75,39453644.00,2.66,4545.20,4537.62,4530.04,1.06,1.41,-0.35,56.05,62.50,4541.75,4541.75,4541.75,4541.75
1776117666125000000,1776117666125,4258455,4545,4547.5,4545,4547.5,31,2,29,4545.330645161291,4540.04,4540.07,4547.85,4539.67,4540.58,4532.41,0.00,0.00,2.91,4.00,3.25,4546.22,0.00,0.00,0.24,1135254.75,39458188.00,2.69,4545.65,4538.11,4530.56,1.31,1.39,-0.08,59.70,79.17,4542.18,4542.18,4543.45,4540.90
1776117666750000000,1776117666750,4258456,4547.75,4549.75,4547.25,4547.25,654,618,36,4548.949159021407,4540.52,4540.76,4547.52,4540.26,4540.81,4532.70,0.00,0.00,2.96,8.75,2.50,4546.97,0.00,0.00,0.36,1135256.75,39462736.00,2.68,4546.38,4538.58,4530.79,1.63,1.43,0.20,62.00,85.96,4546.27,4545.90,4547.49,4544.31
1776117798000000000,1776117798000,4258457,4546.75,4546.75,4544.25,4544.25,67,18,49,4545.727611940299,4540.71,4541.31,4546.48,4540.62,4540.96,4533.04,0.00,0.00,2.93,6.25,3.00,4547.34,0.00,0.00,0.36,1135254.50,39467280.00,2.70,4546.63,4539.05,4531.47,1.72,1.48,0.24,57.42,78.95,4546.30,4545.78,4547.40,4544.17
1776117865000000000,1776117865000,4258458,4543.5,4545.75,4543.25,4545.75,20,20,0,4543.5375,4540.93,4541.51,4545.59,4540.90,4541.08,4533.39,0.00,0.00,2.96,5.00,2.50,4547.38,0.00,0.00,0.23,1135251.50,39471824.00,2.69,4546.49,4539.58,4532.68,1.73,1.52,0.21,55.97,56.14,4546.24,4545.73,4547.39,4544.08
1776117865375000000,1776117865375,4258459,4546.25,4548.75,4546.25,4548.75,100,9,91,4547.9425,4541.21,4541.94,4545.49,4541.34,4541.27,4533.77,0.00,0.00,3.09,9.50,3.00,4547.66,0.00,0.00,0.35,1135251.00,39476372.00,2.70,4546.41,4540.23,4534.04,1.88,1.58,0.30,59.21,75.44,4546.24,4545.78,4547.37,4544.19
1776117865750000000,1776117865750,4258460,4549,4550.75,4548.25,4550.75,82,82,0,4548.981707317073,4541.59,4542.58,4545.07,4541.87,4541.51,4534.20,0.00,0.00,3.33,12.75,2.50,4548.22,0.00,0.00,0.47,1135252.00,39480920.00,2.69,4546.67,4540.84,4535.01,2.10,1.67,0.43,61.21,88.52,4546.44,4545.96,4547.67,4544.24
1776117931375000000,1776117931375,4258461,4551.25,4553.5,4551,4551,513,247,266,4551.974171539961,4542.30,4543.37,4543.66,4542.53,4541.81,4534.69,0.00,0.00,3.84,12.75,2.75,4549.16,4553.50,0.00,0.46,1135256.75,39485472.00,2.70,4547.45,4541.45,4535.45,2.41,1.79,0.62,63.77,87.50,4547.91,4547.50,4550.31,4544.69
1776118196125000000,1776118196125,4258462,4550.25,4550.25,4547.75,4547.75,322,37,285,4548.591614906833,4542.96,4543.99,4543.39,4542.94,4542.02,4535.22,0.00,0.00,3.97,6.00,3.25,4549.50,0.00,0.00,0.38,1135256.50,39490020.00,2.73,4547.84,4541.87,4535.90,2.47,1.90,0.57,58.94,81.94,4548.29,4547.54,4550.12,4544.97
1776118262125000000,1776118262125,4258463,4547.5,4547.75,4545.25,4547.75,61,30,31,4546.766393442623,4543.48,4544.31,4543.28,4543.17,4542.16,4535.76,0.00,0.00,4.01,0.25,2.50,4549.30,0.00,0.00,0.33,1135256.50,39494564.00,2.71,4547.97,4542.18,4536.40,2.38,1.98,0.39,55.54,66.67,4548.27,4547.47,4550.06,4544.89
1776118262875000000,1776118262875,4258464,4548.25,4549,4546.5,4546.5,78,36,42,4548.173076923077,4544.07,4544.67,4542.99,4543.45,4542.33,4536.32,0.00,0.00,4.08,-0.75,2.50,4549.15,0.00,0.00,0.41,1135259.00,39499112.00,2.70,4548.11,4542.57,4537.03,2.34,2.04,0.30,56.85,70.83,4548.27,4547.44,4549.98,4544.90
1776118329875000000,1776118329875,4258465,4546.25,4546.25,4543.75,4543.75,9,5,4,4544.25,4544.57,4544.81,4542.91,4543.54,4542.43,4536.88,0.00,0.00,4.07,-0.50,2.75,4548.76,0.00,0.00,0.43,1135261.50,39503656.00,2.70,4548.15,4542.77,4537.39,2.15,2.06,0.09,53.23,59.72,4548.26,4547.42,4549.98,4544.87
1776118395250000000,1776118395250,4258466,4543.5,4544.75,4542.25,4542.25,121,58,63,4543.43388429752,4545.05,4544.70,4542.90,4543.52,4542.49,4537.41,0.00,0.00,4.04,-1.00,2.50,4548.31,0.00,0.00,0.30,1135263.75,39508200.00,2.69,4548.17,4542.81,4537.45,1.90,2.03,-0.14,51.36,34.43,4548.00,4547.15,4550.01,4544.29
1776118461500000000,1776118461500,4258467,4541.75,4543,4540.5,4543,102,23,79,4541.306372549019,4545.21,4544.43,4542.82,4543.38,4542.50,4537.90,0.00,4543.00,4.07,-5.75,2.50,4547.76,0.00,4540.50,0.20,1135262.50,39512740.00,2.68,4548.10,4542.71,4537.32,1.58,1.96,-0.38,49.24,9.62,4547.73,4546.86,4550.11,4543.61
1776118528875000000,1776118528875,4258468,4543.5,4546,4543.5,4546,170,97,73,4544.677941176471,4545.34,4544.34,4542.63,4543.42,4542.59,4538.37,4543.50,0.00,4.07,-4.75,3.00,4547.55,0.00,0.00,0.18,1135264.75,39517284.00,2.70,4548.03,4542.67,4537.30,1.47,1.88,-0.41,52.75,23.08,4547.45,4546.63,4549.93,4543.34
1776118660125000000,1776118660125,4258469,4546.5,4546.75,4544.25,4546.75,857,35,822,4544.359393232206,4545.29,4544.54,4542.65,4543.52,4542.69,4538.83,0.00,0.00,4.06,-6.75,2.50,4547.34,0.00,0.00,0.19,1135267.25,39521828.00,2.69,4548.08,4542.70,4537.32,1.40,1.80,-0.39,53.59,46.15,4547.21,4546.03,4549.10,4542.97
1776118726000000000,1776118726000,4258470,4547.25,4548.75,4546.25,4548.75,73,49,24,4546.948630136986,4545.21,4544.79,4542.58,4543.74,4542.85,4539.28,0.00,0.00,3.99,-1.50,2.50,4547.46,0.00,0.00,0.27,1135273.75,39526376.00,2.68,4548.17,4542.74,4537.31,1.45,1.74,-0.29,55.80,51.92,4547.21,4546.04,4549.07,4543.01
1776118726500000000,1776118726500,4258471,4549,4551.5,4549,4549,177,154,23,4549.206214689266,4545.55,4545.17,4542.28,4544.13,4543.06,4539.75,0.00,0.00,3.97,3.75,2.75,4548.03,0.00,0.00,0.25,1135282.50,39530924.00,2.68,4548.67,4542.99,4537.32,1.61,1.72,-0.10,58.64,65.38,4547.30,4546.18,4549.24,4543.12
1776118793000000000,1776118793000,4258472,4552,4554.5,4552,4554.5,82,36,46,4552.914634146341,4546.18,4545.79,4542.24,4544.69,4543.35,4540.23,0.00,0.00,4.12,5.50,5.50,4549.03,0.00,0.00,0.24,1135296.50,39535476.00,2.84,4549.50,4543.38,4537.25,1.90,1.75,0.15,61.47,82.14,4547.40,4546.31,4549.51,4543.11
1776118793625000000,1776118793625,4258473,4555.25,4556.5,4554,4554,135,42,93,4555.346296296297,4546.73,4546.65,4542.10,4545.36,4543.68,4540.76,0.00,0.00,4.22,10.25,2.50,4550.28,4556.50,0.00,0.25,1135315.25,39540032.00,2.82,4550.52,4543.79,4537.06,2.23,1.83,0.40,63.24,92.19,4547.68,4546.58,4550.17,4542.99
1776118859625000000,1776118859625,4258474,4553.75,4553.75,4551.25,4551.25,26,19,7,4553.211538461538,4546.95,4547.30,4542.03,4545.83,4543.93,4541.31,0.00,0.00,3.82,9.00,2.75,4551.10,0.00,0.00,0.16,1135332.75,39544584.00,2.82,4551.10,4544.16,4537.21,2.34,1.91,0.42,59.32,82.81,4547.72,4546.61,4550.22,4543.00
1776118859875000000,1776118859875,4258475,4550.25,4552.75,4550.25,4552.75,245,41,204,4550.4224489795915,4546.89,4547.56,4542.09,4546.22,4544.15,4541.87,0.00,0.00,3.52,9.75,2.50,4551.87,0.00,0.00,0.13,1135351.50,39549136.00,2.80,4551.54,4544.42,4537.31,2.36,1.99,0.37,57.95,60.94,4547.87,4546.83,4550.48,4543.17
1776118925625000000,1776118925625,4258476,4553.25,4553.25,4550.75,4550.75,263,36,227,4551.124524714829,4547.11,4548.08,4542.14,4546.62,4544.38,4542.44,0.00,0.00,3.46,7.25,2.50,4552.48,0.00,0.00,0.15,1135373.00,39553688.00,2.78,4551.98,4544.68,4537.38,2.38,2.05,0.33,58.45,79.69,4548.19,4547.06,4550.78,4543.34
1776118992625000000,1776118992625,4258477,4550.5,4551.75,4549.25,4549.25,88,53,35,4550.644886363636,4547.39,4548.30,4542.15,4546.91,4544.56,4543.02,0.00,0.00,3.47,5.00,2.50,4552.81,0.00,0.00,0.14,1135394.00,39558236.00,2.77,4552.28,4544.96,4537.63,2.30,2.10,0.21,56.32,62.50,4548.23,4547.10,4550.80,4543.40
1776119058375000000,1776119058375,4258478,4548.5,4548.5,4546,4546,111,111,0,4547.324324324324,4547.36,4548.32,4542.16,4546.98,4544.66,4543.57,0.00,4548.50,3.48,-0.25,3.25,4552.81,0.00,0.00,0.16,1135412.75,39562784.00,2.79,4552.31,4545.21,4538.10,2.05,2.09,-0.04,52.01,50.00,4548.24,4547.08,4550.74,4543.41
1776119124500000000,1776119124500,4258479,4545,4546,4543.5,4546,65,40,25,4544.534615384616,4547.34,4548.02,4542.17,4546.89,4544.69,4544.09,0.00,0.00,3.51,-5.50,2.50,4552.44,0.00,4543.50,0.03,1135425.50,39567328.00,2.78,4552.23,4545.39,4538.56,1.69,2.02,-0.33,48.99,28.13,4548.20,4547.03,4550.70,4543.35
1776119191500000000,1776119191500,4258480,4546.5,4549,4546.5,4549,72,27,45,4547.743055555556,4547.64,4547.88,4542.18,4546.97,4544.80,4544.57,4546.50,0.00,3.41,-5.50,3.00,4552.50,0.00,0.00,0.12,1135443.75,39571876.00,2.79,4552.21,4545.67,4539.12,1.54,1.94,-0.40,52.47,37.50,4548.17,4547.02,4550.67,4543.37
1776119257250000000,1776119257250,4258481,4549.25,4550.25,4547.75,4547.75,387,48,339,4548.569121447028,4548.16,4548.00,4542.27,4547.12,4544.94,4545.04,0.00,0.00,3.41,-6.25,2.50,4552.71,0.00,0.00,0.14,1135465.00,39576424.00,2.77,4552.10,4546.03,4539.96,1.47,1.86,-0.39,53.85,44.23,4548.25,4547.07,4550.59,4543.56
1776119323875000000,1776119323875,4258482,4547.25,4549,4546.5,4549,248,73,175,4547.715725806452,4548.38,4547.94,4542.28,4547.17,4545.04,4545.47,0.00,0.00,3.40,-4.75,2.50,4552.65,0.00,0.00,0.04,1135482.75,39580972.00,2.76,4551.72,4546.40,4541.08,1.34,1.78,-0.44,52.26,28.85,4548.21,4547.05,4550.48,4543.61
1776119456375000000,1776119456375,4258483,4549.5,4551.25,4548.75,4551.25,150,41,109,4549.951666666667,4548.70,4548.08,4542.27,4547.33,4545.19,4545.89,0.00,0.00,3.32,-1.50,2.50,4552.67,0.00,0.00,0.16,1135502.25,39585520.00,2.74,4551.59,4546.75,4541.91,1.34,1.70,-0.37,54.79,46.15,4548.24,4547.09,4550.50,4543.69
1776119522625000000,1776119522625,4258484,4552,4552,4549.5,4549.5,244,225,19,4551.8411885245905,4548.93,4548.43,4542.11,4547.52,4545.36,4546.30,0.00,0.00,3.36,-1.25,2.50,4552.70,0.00,0.00,0.26,1135522.75,39590068.00,2.73,4551.69,4547.01,4542.32,1.37,1.65,-0.28,55.61,65.38,4548.40,4547.20,4550.58,4543.81
1776119588000000000,1776119588000,4258485,4549,4550.75,4548.25,4548.25,153,110,43,4549.521241830065,4548.88,4548.49,4542.02,4547.61,4545.50,4546.69,0.00,0.00,3.34,-1.00,2.50,4552.55,0.00,0.00,0.24,1135540.00,39594616.00,2.72,4551.78,4547.12,4542.45,1.31,1.59,-0.28,53.89,42.31,4548.42,4547.22,4550.57,4543.88
1776119655750000000,1776119655750,4258486,4547.25,4549.75,4547.25,4547.25,29,19,10,4548.077586206897,4548.54,4548.37,4541.88,4547.62,4545.61,4547.06,0.00,0.00,3.33,1.25,2.50,4552.15,0.00,0.00,0.14,1135559.25,39599164.00,2.71,4551.78,4547.12,4542.45,1.21,1.53,-0.32,52.53,28.85,4548.41,4547.22,4550.56,4543.88
1776119721375000000,1776119721375,4258487,4550,4550,4547.5,4550,139,41,98,4548.965827338129,4548.07,4548.52,4541.74,4547.65,4545.72,4547.41,0.00,0.00,3.24,4.00,2.75,4551.66,0.00,0.00,0.27,1135580.50,39603712.00,2.71,4551.82,4547.23,4542.63,1.12,1.46,-0.34,52.84,63.41,4548.45,4547.23,4550.53,4543.93
1776119787625000000,1776119787625,4258488,4550.25,4552.75,4550.25,4552.75,274,136,138,4551.368613138686,4548.00,4548.68,4541.81,4547.84,4545.89,4547.76,0.00,0.00,3.08,3.75,2.75,4551.58,0.00,0.00,0.31,1135601.50,39608264.00,2.71,4551.99,4547.46,4542.93,1.19,1.41,-0.22,56.18,69.23,4548.52,4547.36,4550.67,4544.05
1776119920250000000,1776119920250,4258489,4554,4554.5,4552,4554.5,137,79,58,4552.88503649635,4548.13,4549.16,4541.84,4548.14,4546.11,4548.13,0.00,0.00,2.74,4.25,2.50,4551.82,0.00,0.00,0.35,1135623.00,39612816.00,2.70,4552.32,4547.65,4542.98,1.33,1.40,-0.07,58.15,95.45,4548.64,4547.46,4550.84,4544.08
1776119986750000000,1776119986750,4258490,4555.5,4555.5,4553,4553,75,29,46,4554.053333333333,4548.29,4549.74,4541.77,4548.47,4546.34,4548.52,0.00,0.00,2.69,6.50,2.50,4552.31,0.00,0.00,0.30,1135648.50,39617368.00,2.69,4552.70,4547.81,4542.92,1.49,1.42,0.07,59.26,100.00,4548.72,4547.52,4550.96,4544.08
1776120052750000000,1776120052750,4258491,4552.5,4553.25,4550.75,4553.25,266,51,215,4551.31954887218,4548.39,4549.99,4541.86,4548.66,4546.51,4548.92,0.00,0.00,2.52,2.00,2.50,4552.65,0.00,0.00,0.17,1135675.00,39621920.00,2.68,4552.68,4547.80,4542.92,1.49,1.43,0.06,55.78,75.00,4548.87,4547.65,4551.11,4544.19
1776120185250000000,1776120185250,4258492,4553.75,4556,4553.5,4556,113,44,69,4554.745575221239,4548.93,4550.33,4541.75,4549.01,4546.75,4549.32,0.00,0.00,2.60,4.00,2.75,4553.10,0.00,0.00,0.13,1135705.50,39626472.00,2.68,4553.11,4547.99,4542.88,1.62,1.46,0.16,58.88,82.00,4548.94,4547.74,4551.29,4544.19
