id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1130968800000000000,1130968800000,14628,4573,4629.25,4569.75,4604.5,224986,112114,112872,4616.978846461558,4606.34,4649.54,4509.63,4624.69,4630.49,4837.33,0.00,0.00,64.34,-63.75,59.50,4630.72,0.00,0.00,-3.85,1068289.75,28627314.00,62.20,4738.02,4645.17,4552.33,-26.07,-11.50,-14.57,43.96,12.75,4573.00,4569.75,4569.75,4569.75
1131055200000000000,1131055200000,14629,4599.25,4620.25,4532,4550,214600,110893,103707,4570.496229030755,4595.32,4644.96,4512.18,4617.39,4630.23,4832.32,0.00,0.00,67.76,-64.75,88.25,4624.80,0.00,4532.00,-3.89,1068949.50,28631846.00,63.65,4727.86,4637.17,4546.47,-26.63,-14.02,-12.61,40.62,29.43,4599.25,4532.00,4532.00,4532.00
1131314400000000000,1131314400000,14630,4547,4645.75,4543.75,4645.75,219194,109453,109741,4609.014115349873,4584.95,4636.06,4515.11,4611.28,4630.62,4826.80,0.00,0.00,70.12,4.00,102.00,4621.41,0.00,0.00,-5.41,1069596.25,28636390.00,65.78,4725.51,4632.46,4539.40,-25.52,-15.94,-9.59,42.06,7.30,4547.00,4543.75,4543.75,4543.75
1131400800000000000,1131400800000,14631,4647.5,4674.5,4623.5,4648,220202,106491,113711,4649.4029561493535,4581.84,4637.10,4518.39,4610.61,4631.72,4821.50,4623.50,0.00,69.35,77.50,51.00,4620.83,0.00,0.00,-2.98,1070344.25,28641014.00,64.96,4725.21,4632.13,4539.04,-22.89,-17.10,-5.80,50.60,57.82,4647.50,4623.50,4623.50,4623.50
1131487200000000000,1131487200000,14632,4650.75,4667.5,4572.5,4644.5,220659,114249,106410,4597.350080894049,4575.75,4638.34,4521.75,4606.88,4632.61,4816.44,0.00,0.00,69.23,66.25,95.00,4623.10,0.00,0.00,-2.39,1071042.75,28645586.00,66.63,4722.38,4628.73,4535.07,-20.92,-17.73,-3.19,46.04,73.76,4650.75,4572.50,4572.50,4572.50
1131573600000000000,1131573600000,14633,4646.5,4663.5,4632.25,4642.25,217113,105442,111671,4648.107126243016,4575.32,4639.08,4525.23,4607.01,4633.39,4811.63,0.00,0.00,66.03,56.25,31.25,4626.71,0.00,0.00,-2.86,1071740.50,28650218.00,64.66,4718.70,4626.73,4534.75,-19.35,-18.00,-1.34,51.43,71.12,4646.50,4632.25,4632.25,4632.25
1131660000000000000,1131660000000,14634,4639.5,4734,4637.75,4718.25,204821,105592,99229,4697.012062972059,4573.86,4639.12,4529.15,4607.57,4635.90,4807.03,0.00,0.00,62.15,122.75,96.25,4637.30,0.00,0.00,-4.01,1072388.50,28654856.00,66.42,4717.46,4625.93,4534.41,-14.15,-17.36,3.21,51.89,53.22,4639.50,4637.75,4637.75,4637.75
1131919200000000000,1131919200000,14635,4717,4749,4684,4686,226623,115625,110998,4728.5767949413785,4579.88,4646.20,4534.24,4611.12,4638.73,4803.12,0.00,0.00,59.55,161.00,65.00,4647.42,4749.00,0.00,-1.23,1073094.75,28659540.00,66.34,4720.39,4627.56,4534.73,-8.96,-15.96,7.00,55.63,85.25,4717.00,4684.00,4684.00,4684.00
1132005600000000000,1132005600000,14636,4691.25,4703.5,4625.5,4638,215421,104759,110662,4674.834025002205,4584.57,4650.29,4539.04,4610.98,4640.35,4799.65,0.00,0.00,52.42,74.25,78.00,4649.13,0.00,0.00,-1.67,1073686.00,28664166.00,66.98,4720.40,4627.57,4534.74,-7.03,-14.47,7.44,50.42,73.39,4691.25,4625.50,4625.50,4625.50
1132092000000000000,1132092000000,14637,4640,4670.5,4624.25,4666.25,226290,110120,116170,4646.641574970171,4590.50,4649.36,4543.68,4610.78,4641.10,4796.24,0.00,0.00,49.65,50.25,46.25,4649.01,0.00,0.00,-1.03,1074264.25,28668790.00,65.83,4720.65,4627.88,4535.12,-7.13,-13.25,6.12,50.32,49.77,4640.00,4624.25,4624.25,4624.25
1132178400000000000,1132178400000,14638,4665,4733.75,4659,4720,211189,107464,103725,4696.238318520377,4597.63,4650.78,4548.40,4612.75,4643.42,4793.02,0.00,0.00,47.65,88.00,74.75,4656.43,0.00,0.00,-0.83,1074919.25,28673448.00,66.33,4722.45,4629.40,4536.35,-3.80,-11.67,7.87,53.18,61.29,4665.00,4659.00,4659.00,4659.00
1132264800000000000,1132264800000,14639,4720,4726,4664.75,4705,206485,98998,107487,4680.735882751774,4605.48,4657.07,4553.06,4614.99,4645.48,4790.27,0.00,0.00,47.52,51.50,61.25,4660.95,0.00,0.00,-0.42,1075552.00,28678112.00,66.05,4721.72,4629.03,4536.35,-1.44,-9.97,8.53,53.65,86.64,4720.00,4664.75,4664.75,4664.75
1132524000000000000,1132524000000,14640,4702,4731.5,4683.5,4686.75,220689,114003,106686,4714.510617883085,4614.25,4661.16,4558.60,4618.30,4647.63,4787.80,0.00,0.00,49.16,64.00,48.00,4665.70,0.00,0.00,0.04,1076201.25,28682796.00,65.04,4722.13,4629.22,4536.31,0.82,-8.17,8.99,55.17,78.34,4702.00,4683.50,4683.50,4683.50
1132610400000000000,1132610400000,14641,4690.25,4767.25,4678.25,4762.5,218171,110462,107709,4723.139607234692,4623.63,4663.80,4564.18,4621.27,4650.62,4785.47,0.00,0.00,51.12,103.75,89.00,4672.87,4767.25,0.00,-0.38,1076802.75,28687474.00,66.37,4718.57,4627.90,4537.23,4.58,-6.05,10.62,54.64,67.27,4690.25,4678.25,4678.25,4678.25
1132696800000000000,1132696800000,14642,4763,4763,4680,4706.75,220299,113040,107259,4704.173241821343,4631.50,4672.82,4569.61,4624.34,4653.43,4783.66,0.00,0.00,52.34,29.00,83.00,4679.00,0.00,0.00,2.21,1077421.25,28692154.00,67.30,4714.54,4626.49,4538.44,7.41,-3.80,11.22,54.79,98.19,4763.00,4680.00,4680.00,4680.00
1132783200000000000,1132783200000,14643,4709.5,4726.75,4669.75,4670,218819,105306,113513,4689.180136322714,4641.34,4676.15,4574.81,4626.85,4655.27,4781.93,0.00,0.00,53.96,-22.25,57.00,4682.24,0.00,0.00,0.96,1077988.00,28696824.00,66.73,4709.55,4624.73,4539.91,7.78,-1.87,9.65,53.69,74.16,4709.50,4669.75,4669.75,4669.75
1132869600000000000,1132869600000,14644,4674.25,4721.75,4661.75,4691.75,221291,115084,106207,4705.812999624928,4649.77,4675.98,4580.45,4628.97,4656.93,4780.04,0.00,0.00,53.89,18.25,60.00,4685.77,0.00,0.00,0.69,1078620.50,28701486.00,66.35,4701.04,4622.04,4543.04,7.75,-0.27,8.02,52.82,52.25,4674.25,4661.75,4661.75,4661.75
1133128800000000000,1133128800000,14645,4696,4704,4649,4678.5,221237,107810,113427,4687.1786217947265,4651.59,4677.80,4585.67,4630.41,4658.10,4778.11,0.00,0.00,51.93,33.50,55.00,4688.33,0.00,0.00,-0.19,1079272.00,28706136.00,65.72,4698.15,4620.80,4543.45,6.73,0.90,5.83,51.43,63.41,4696.00,4649.00,4649.00,4649.00
1133215200000000000,1133215200000,14646,4680,4688.75,4623.25,4644.5,214059,103952,110107,4644.835325774669,4655.21,4678.00,4590.75,4630.43,4658.87,4776.03,0.00,0.00,50.28,-45.00,65.50,4690.97,0.00,0.00,-0.51,1079869.75,28710760.00,65.71,4693.60,4618.61,4543.62,5.02,1.58,3.44,48.70,39.41,4680.00,4623.25,4623.25,4623.25
1133301600000000000,1133301600000,14647,4646.5,4666.75,4596.25,4601.25,218907,110737,108170,4642.955740337221,4652.64,4675.14,4596.04,4628.89,4659.07,4773.59,0.00,0.00,48.48,-59.25,70.50,4691.61,0.00,0.00,-1.55,1080444.75,28715356.00,65.98,4690.23,4616.25,4542.27,2.40,1.72,0.68,46.01,29.39,4646.50,4596.25,4596.25,4596.25
1133388000000000000,1133388000000,14648,4599,4608.25,4542.75,4543.5,208826,107839,100987,4569.491103837645,4645.86,4668.22,4601.00,4624.20,4657.80,4770.55,0.00,4608.25,49.67,-123.25,65.50,4688.26,0.00,0.00,-3.13,1080959.50,28719898.00,65.95,4688.02,4612.42,4536.81,-2.88,0.95,-3.83,41.28,25.06,4599.00,4542.75,4542.75,4542.75
1133474400000000000,1133474400000,14649,4541,4564.75,4510.5,4513,213659,105690,107969,4544.336879092386,4633.46,4656.65,4604.64,4617.73,4655.47,4766.61,0.00,0.00,52.69,-202.50,54.25,4681.15,0.00,0.00,-4.18,1081463.50,28724408.00,65.30,4688.18,4608.16,4528.13,-9.53,-0.79,-8.74,38.75,11.88,4541.00,4510.50,4510.50,4510.50
1133733600000000000,1133733600000,14650,4513.75,4542.75,4462.25,4464.25,209959,104547,105412,4521.9678615825,4621.80,4643.66,4607.80,4608.56,4652.65,4761.67,0.00,0.00,61.48,-220.25,80.50,4671.97,0.00,0.00,-5.68,1081927.75,28728870.00,66.14,4689.47,4601.63,4513.78,-16.12,-3.35,-12.77,35.35,16.89,4513.75,4462.25,4462.25,4462.25
1133820000000000000,1133820000000,14651,4460,4484,4446,4474.75,213497,106428,107069,4466.472293521689,4609.07,4626.96,4610.42,4598.71,4648.44,4755.50,0.00,0.00,68.98,-242.75,38.00,4655.83,0.00,4446.00,-6.68,1082399.00,28733316.00,64.58,4693.83,4596.50,4499.17,-24.56,-6.88,-17.67,34.29,4.36,4460.00,4446.00,4446.00,4446.00
1133906400000000000,1133906400000,14652,4478.5,4555.5,4477.75,4540,212605,105841,106764,4522.951521601091,4596.13,4613.47,4613.59,4591.29,4646.11,4748.37,0.00,0.00,73.20,-166.25,80.75,4647.53,0.00,0.00,-4.56,1082859.50,28737794.00,65.48,4695.81,4593.77,4491.72,-27.54,-10.33,-17.21,38.11,10.12,4478.50,4477.75,4477.75,4477.75
1133992800000000000,1133992800000,14653,4542.25,4608.5,4534.5,4605.25,225692,117269,108423,4553.942812549847,4586.82,4606.99,4617.79,4587.65,4645.17,4740.77,0.00,0.00,74.75,-95.50,74.00,4645.57,0.00,0.00,-3.30,1083304.25,28742328.00,65.95,4695.86,4593.54,4491.22,-26.97,-13.10,-13.87,44.19,29.96,4542.25,4534.50,4534.50,4534.50
1134079200000000000,1134079200000,14654,4602.5,4621.5,4581.25,4593.75,229118,116865,112253,4604.091348126293,4579.52,4606.58,4622.25,4586.99,4644.58,4733.18,0.00,0.00,74.60,-67.25,40.25,4643.20,4621.50,0.00,-2.64,1083766.75,28746910.00,64.52,4696.21,4594.27,4492.34,-25.61,-15.18,-10.42,48.57,48.72,4602.50,4581.25,4581.25,4581.25
1134338400000000000,1134338400000,14655,4591.75,4593.25,4543.25,4553.5,210824,102620,108204,4570.950800193526,4569.88,4605.24,4626.70,4583.87,4643.30,4725.59,0.00,0.00,75.45,-73.50,50.50,4638.26,0.00,0.00,-1.86,1084175.25,28751454.00,63.74,4696.21,4593.89,4491.57,-25.79,-16.95,-8.84,45.52,45.98,4591.75,4543.25,4543.25,4543.25
1134424800000000000,1134424800000,14656,4550,4556.5,4493.75,4503,215135,102058,113077,4527.078855137472,4556.57,4600.21,4630.96,4577.69,4641.13,4717.83,0.00,0.00,78.23,-51.75,62.75,4629.32,0.00,0.00,-2.61,1084481.75,28755948.00,63.69,4697.15,4591.66,4486.17,-27.69,-18.74,-8.95,41.93,37.04,4550.00,4493.75,4493.75,4493.75
1134511200000000000,1134511200000,14657,4504,4582,4495.75,4535,218227,106584,111643,4550.715382377066,4544.14,4591.47,4635.20,4571.76,4639.65,4709.70,0.00,0.00,78.33,17.25,86.25,4621.31,0.00,0.00,-3.57,1084759.25,28760444.00,64.94,4697.94,4589.95,4481.96,-27.70,-20.24,-7.47,42.12,21.03,4504.00,4495.75,4495.75,4495.75
1134597600000000000,1134597600000,14658,4539.5,4574.75,4511.25,4554.75,212122,107626,104496,4535.413481392783,4533.39,4586.74,4639.27,4566.92,4638.03,4701.52,0.00,0.00,79.35,32.00,63.50,4610.24,0.00,0.00,-2.08,1085031.75,28764956.00,64.86,4697.94,4588.00,4478.06,-27.89,-21.51,-6.38,43.65,36.24,4539.50,4511.25,4511.25,4511.25
1134684000000000000,1134684000000,14659,4552.75,4560.5,4431,4449.5,210823,99560,111263,4488.3490167107,4517.82,4583.65,4642.71,4557.15,4636.09,4693.46,0.00,0.00,84.63,76.50,129.50,4597.95,0.00,0.00,-0.15,1085260.25,28769388.00,68.45,4701.57,4584.63,4467.69,-28.58,-22.69,-5.89,38.16,47.24,4552.75,4431.00,4431.00,4431.00
1134943200000000000,1134943200000,14660,4450.5,4472.5,4429.25,4432.25,221925,110494,111431,4449.0017201757355,4503.96,4571.55,4645.36,4547.54,4632.00,4684.96,0.00,0.00,87.44,-83.00,43.25,4576.56,0.00,0.00,-3.01,1085505.50,28773818.00,67.05,4704.62,4580.82,4457.01,-33.61,-24.51,-9.10,38.05,8.95,4450.50,4429.25,4429.25,4429.25
1135029600000000000,1135029600000,14661,4435.75,4459,4394.5,4424.75,225946,116895,109051,4426.600389031008,4489.55,4559.20,4647.40,4535.97,4627.67,4676.04,0.00,0.00,91.07,-149.50,64.50,4554.56,0.00,0.00,-3.52,1085718.00,28778212.00,66.91,4706.09,4573.18,4440.28,-38.23,-26.80,-11.43,35.90,18.17,4435.75,4394.50,4394.50,4394.50
1135116000000000000,1135116000000,14662,4421.5,4431.25,4380.5,4405.75,212239,103449,108790,4413.445599065205,4477.96,4546.68,4648.80,4523.83,4622.76,4666.68,0.00,0.00,92.70,-190.25,50.75,4528.92,0.00,0.00,-3.56,1085950.75,28782592.00,66.01,4709.46,4566.78,4424.11,-43.23,-29.53,-13.69,35.07,17.01,4421.50,4380.50,4380.50,4380.50
1135202400000000000,1135202400000,14663,4408.25,4456.25,4395.25,4424.5,224704,114100,110604,4426.964614559598,4469.73,4534.10,4650.02,4513.10,4618.60,4656.86,0.00,0.00,91.70,-137.00,61.00,4509.13,0.00,0.00,-3.57,1086213.50,28786988.00,65.74,4707.55,4558.88,4410.22,-45.69,-32.23,-13.46,36.70,11.51,4408.25,4395.25,4395.25,4395.25
1135288800000000000,1135288800000,14664,4426.75,4434.75,4376.75,4406.75,215297,105045,110252,4402.762116982587,4463.63,4524.34,4651.01,4501.57,4614.00,4646.74,0.00,0.00,89.86,-121.75,58.00,4487.28,0.00,4376.75,-3.20,1086453.50,28791364.00,65.31,4704.95,4550.18,4395.42,-48.52,-34.94,-13.58,35.52,20.43,4426.75,4376.75,4376.75,4376.75
1135548000000000000,1135548000000,14665,4406,4434.25,4394.75,4409.75,217415,109332,108083,4416.242000321965,4459.96,4513.58,4651.06,4491.67,4609.51,4636.25,0.00,0.00,85.72,-147.75,39.50,4467.73,0.00,0.00,-4.20,1086730.25,28795758.00,63.87,4696.14,4540.54,4384.94,-50.52,-37.54,-12.98,37.57,11.95,4406.00,4394.75,4394.75,4394.75
1135634400000000000,1135634400000,14666,4414.25,4479,4412,4416.5,226302,113263,113039,4459.919491431803,4455.27,4504.55,4651.15,4483.35,4606.25,4625.53,0.00,0.00,79.44,-95.75,69.25,4455.72,0.00,0.00,-2.92,1087048.25,28800170.00,64.17,4690.89,4533.42,4375.96,-49.40,-39.52,-9.89,39.50,15.32,4414.25,4412.00,4412.00,4412.00
1135720800000000000,1135720800000,14667,4417.25,4512,4409.5,4500.5,212666,106727,105939,4484.373648114884,4446.34,4496.62,4651.13,4475.42,4603.89,4614.71,4409.50,0.00,72.39,-48.50,102.50,4447.86,0.00,0.00,-4.95,1087379.25,28804580.00,66.30,4685.05,4526.27,4367.48,-46.36,-40.66,-5.70,39.32,16.55,4417.25,4409.50,4409.50,4409.50
1135807200000000000,1135807200000,14668,4498.5,4533.5,4489.75,4531.5,217530,109999,107531,4518.140039304923,4439.80,4496.79,4651.34,4472.94,4602.13,4604.38,0.00,0.00,64.88,61.00,43.75,4442.87,0.00,0.00,-3.27,1087845.75,28809070.00,65.05,4675.29,4520.63,4365.96,-42.35,-40.94,-1.41,47.59,56.24,4498.50,4489.75,4489.75,4489.75
1135893600000000000,1135893600000,14669,4526.75,4552.75,4509.75,4552,219615,107903,111712,4532.485734125629,4437.41,4499.51,4651.93,4471.98,4600.90,4594.74,0.00,0.00,59.41,93.75,43.00,4444.63,0.00,0.00,-2.58,1088381.75,28813580.00,63.82,4664.83,4515.46,4366.09,-37.69,-40.40,2.70,49.40,73.08,4526.75,4509.75,4509.75,4509.75
1136152800000000000,1136152800000,14670,4549.25,4622.5,4536.75,4608.75,213578,102266,111312,4586.322616327524,4440.48,4504.03,4653.16,4473.01,4601.44,4585.92,0.00,0.00,59.07,191.25,85.75,4455.75,0.00,0.00,-1.95,1088965.75,28818116.00,65.04,4652.60,4510.57,4368.53,-29.86,-38.64,8.78,51.76,70.19,4549.25,4536.75,4536.75,4536.75
1136239200000000000,1136239200000,14671,4607.75,4650.75,4592.75,4624.5,218300,109983,108317,4629.923193999084,4447.41,4513.46,4654.54,4477.80,4602.67,4578.25,0.00,0.00,64.24,194.50,58.00,4467.97,0.00,0.00,-2.32,1089606.50,28822708.00,64.65,4643.93,4507.72,4371.51,-21.67,-35.81,14.15,56.20,84.31,4607.75,4592.75,4592.75,4592.75
1136325600000000000,1136325600000,14672,4621.25,4651.75,4592.25,4628,203696,98380,105316,4631.399071410337,4453.20,4523.26,4655.54,4482.74,4603.90,4571.78,0.00,0.00,69.22,217.00,59.50,4478.66,0.00,0.00,-1.49,1090202.25,28827300.00,64.36,4634.57,4504.79,4375.01,-14.69,-32.29,17.61,56.15,88.91,4621.25,4592.25,4592.25,4592.25
1136412000000000000,1136412000000,14673,4631.75,4676,4615,4634,217314,105884,111430,4653.585024434689,4466.34,4533.12,4656.53,4489.27,4605.70,4566.47,0.00,0.00,74.84,241.75,61.00,4495.71,0.00,0.00,-0.18,1090838.75,28831916.00,64.18,4628.29,4502.97,4377.64,-7.52,-28.16,20.64,57.89,85.21,4631.75,4615.00,4615.00,4615.00
1136498400000000000,1136498400000,14674,4635.25,4639.75,4586.5,4638.75,216815,112141,104674,4618.533645043009,4477.57,4542.41,4657.11,4494.16,4606.55,4562.24,0.00,0.00,77.94,160.75,53.25,4508.63,0.00,0.00,-0.64,1091450.25,28836502.00,63.57,4620.14,4500.46,4380.77,-3.48,-24.05,20.57,55.02,86.38,4635.25,4586.50,4586.50,4586.50
1136757600000000000,1136757600000,14675,4640,4735.5,4639.5,4720.75,210353,105554,104799,4705.90505840183,4495.07,4551.28,4658.30,4502.52,4609.78,4558.99,0.00,0.00,83.72,223.50,96.75,4532.75,0.00,0.00,-1.69,1092112.75,28841142.00,65.41,4618.97,4500.14,4381.32,4.97,-19.21,24.18,58.99,73.38,4640.00,4639.50,4639.50,4639.50
1136844000000000000,1136844000000,14676,4716.5,4773,4689,4773,216955,105568,111387,4711.768819570879,4517.11,4566.30,4659.94,4514.03,4613.86,4557.05,0.00,0.00,91.62,239.50,84.00,4563.01,0.00,0.00,0.31,1092802.00,28845832.00,66.45,4627.42,4502.33,4377.25,13.90,-13.69,27.59,62.25,85.74,4716.50,4689.00,4689.00,4689.00
1136930400000000000,1136930400000,14677,4776.5,4890.25,4769.75,4883,216687,110576,106111,4859.724554311057,4543.86,4585.41,4662.46,4530.50,4620.77,4556.62,0.00,0.00,107.64,337.50,120.50,4605.84,0.00,0.00,1.84,1093555.50,28850602.00,69.45,4650.50,4508.12,4365.73,27.40,-6.85,34.24,66.78,77.85,4776.50,4769.75,4769.75,4769.75
1137016800000000000,1137016800000,14678,4878.75,4996.75,4877.75,4928,224904,112552,112352,4944.097416008608,4579.64,4612.08,4665.80,4553.42,4630.17,4558.10,0.00,0.00,132.42,374.25,119.00,4657.65,4996.75,0.00,2.43,1094375.75,28855480.00,72.20,4692.92,4519.28,4345.65,43.99,1.63,42.36,71.56,80.40,4878.75,4877.75,4877.75,4877.75
1137103200000000000,1137103200000,14679,4923.5,4931.25,4878.25,4908.5,222702,108787,113915,4899.332171466803,4614.18,4640.39,4668.51,4575.81,4637.69,4561.49,0.00,0.00,151.32,280.50,53.00,4700.73,0.00,0.00,4.54,1095145.25,28860358.00,71.13,4730.21,4531.54,4332.87,53.87,10.33,43.53,71.58,87.53,4923.50,4878.25,4878.25,4878.25
1137362400000000000,1137362400000,14680,4912.5,4941,4898.5,4926,212061,106273,105788,4921.614330310618,4648.93,4665.12,4671.95,4598.79,4645.27,4566.44,0.00,0.00,168.35,289.25,42.50,4742.85,0.00,0.00,5.10,1095896.25,28865256.00,69.54,4766.84,4546.08,4325.33,62.13,18.97,43.16,72.41,85.65,4912.50,4898.50,4898.50,4898.50
1137448800000000000,1137448800000,14681,4926,4926,4872.25,4917,220522,106740,113782,4891.106143604719,4681.98,4688.84,4675.45,4619.34,4652.29,4572.80,0.00,0.00,177.92,250.00,53.75,4781.33,0.00,0.00,4.90,1096606.50,28870128.00,68.67,4795.89,4560.29,4324.69,67.68,27.09,40.60,69.66,86.05,4926.00,4872.25,4872.25,4872.25
1137535200000000000,1137535200000,14682,4922.5,4943.25,4875,4881.75,211537,109033,102504,4920.04965325215,4709.50,4710.08,4679.17,4639.24,4659.57,4580.29,0.00,0.00,184.94,303.50,68.25,4819.32,0.00,0.00,5.18,1097320.00,28875004.00,68.64,4822.59,4573.53,4324.48,72.67,34.68,37.99,69.79,84.75,4922.50,4875.00,4875.00,4875.00
1137621600000000000,1137621600000,14683,4879.25,4880,4799.5,4804.75,207919,105143,102776,4857.185577075688,4730.20,4725.46,4681.96,4653.56,4665.08,4588.46,0.00,0.00,183.78,144.50,82.25,4845.72,0.00,0.00,5.01,1097975.75,28879804.00,69.40,4838.43,4582.37,4326.30,72.87,41.05,31.83,62.34,74.46,4879.25,4799.50,4799.50,4799.50
1137708000000000000,1137708000000,14684,4808.25,4898.5,4802.25,4856.25,209432,106287,103145,4877.86844417281,4749.16,4732.99,4684.76,4667.40,4670.91,4596.70,0.00,0.00,179.99,125.50,96.25,4870.36,0.00,0.00,4.55,1098645.75,28884606.00,70.89,4852.55,4589.73,4326.91,73.47,46.45,27.02,62.49,54.05,4808.25,4802.25,4802.25,4802.25
1137967200000000000,1137967200000,14685,4859.25,4874.5,4813.25,4828,213535,105858,107677,4837.350670850212,4764.91,4744.47,4688.05,4681.38,4676.00,4605.24,0.00,0.00,175.48,-15.75,61.25,4889.53,0.00,0.00,7.01,1099266.50,28889420.00,70.36,4867.95,4598.73,4329.52,72.13,50.73,21.40,63.12,66.48,4859.25,4813.25,4813.25,4813.25
1138053600000000000,1138053600000,14686,4823.75,4839.75,4786,4832,222293,110093,112200,4808.853645863793,4778.75,4751.67,4690.72,4693.20,4680.10,4613.73,0.00,0.00,166.35,-157.00,53.75,4899.96,0.00,0.00,6.87,1099864.50,28894206.00,69.43,4880.63,4608.48,4336.32,68.63,53.72,14.92,60.48,57.83,4823.75,4786.00,4786.00,4786.00
1138140000000000000,1138140000000,14687,4836.25,4856,4791,4795,216098,106745,109353,4832.584237244213,4791.32,4759.36,4692.82,4704.84,4684.49,4622.15,0.00,0.00,156.23,-75.25,65.00,4914.56,0.00,0.00,8.44,1100481.00,28898996.00,69.19,4892.90,4618.32,4343.74,66.09,55.78,10.31,60.79,60.88,4836.25,4791.00,4791.00,4791.00
1138226400000000000,1138226400000,14688,4798.25,4831.25,4769,4787.25,221839,106798,115041,4806.202055319398,4804.36,4762.90,4694.98,4714.50,4688.16,4630.19,0.00,0.00,144.33,-109.75,62.25,4928.05,0.00,0.00,7.14,1100994.00,28903764.00,68.80,4902.72,4626.91,4351.10,62.17,56.84,5.33,58.63,44.44,4798.25,4769.00,4769.00,4769.00
1138312800000000000,1138312800000,14689,4788.75,4860,4762,4834.25,225125,113793,111332,4800.648635202665,4813.11,4765.25,4697.22,4723.18,4692.46,4637.75,0.00,0.00,128.97,-66.00,98.00,4944.36,0.00,4762.00,5.43,1101557.25,28908526.00,70.42,4910.50,4637.94,4365.38,59.99,57.37,2.62,57.94,32.41,4788.75,4762.00,4762.00,4762.00
1138572000000000000,1138572000000,14690,4837.75,4881,4809.5,4831,220096,106631,113465,4863.197307084181,4821.71,4771.84,4699.46,4734.32,4697.17,4645.13,0.00,0.00,119.31,-62.25,71.50,4960.23,0.00,0.00,5.11,1102145.50,28913336.00,70.48,4920.56,4650.62,4380.68,58.85,57.61,1.24,61.19,32.27,4837.75,4809.50,4809.50,4809.50
1138658400000000000,1138658400000,14691,4828.25,4872.75,4823.5,4828.25,208435,101540,106895,4852.349896850337,4825.55,4776.97,4701.57,4745.57,4701.56,4652.33,0.00,0.00,109.35,-7.25,49.25,4971.72,0.00,0.00,5.15,1102739.00,28918160.00,69.30,4928.98,4664.92,4400.85,57.03,57.52,-0.49,62.10,28.22,4828.25,4823.50,4823.50,4823.50
1138744800000000000,1138744800000,14692,4829.5,4863.75,4796.75,4863.75,216412,107463,108949,4820.86102780807,4819.77,4781.74,4703.78,4754.36,4705.62,4659.37,0.00,0.00,98.82,-34.75,67.00,4982.18,0.00,0.00,6.14,1103269.00,28922956.00,69.18,4932.82,4678.79,4424.76,54.61,57.03,-2.42,59.32,37.24,4829.50,4796.75,4796.75,4796.75
1138831200000000000,1138831200000,14693,4861.5,4902.5,4836.5,4852.5,217060,109672,107388,4857.58042131208,4816.79,4788.99,4706.45,4764.81,4710.54,4666.51,0.00,0.00,92.29,28.00,66.00,4995.13,0.00,0.00,7.94,1103882.75,28927792.00,69.00,4938.21,4693.50,4448.79,54.26,56.57,-2.31,61.97,54.90,4861.50,4836.50,4836.50,4836.50
